name,lat,lng,adderss,street_id,telephone,detail,uid
北京市丰台区长辛店镇张郭庄村社区卫生服务站,39.860645,116.197586,北京市丰台区大灰厂东路长辛店乡张郭庄村,0ce65c2dfbe18d402d4733fc,,1,0ce65c2dfbe18d402d4733fc
二七南社区卫生服务中心,39.838433,116.20262,北京市丰台区长辛店街道崔村二里18号,,"(010)83306516,(010)83306531",1,8bf5a4afa2df598375e5b609
长辛店街道杜家坎社区卫生服务站,39.843358,116.212279,北京市丰台区长辛店玉皇庄4号楼旁平房内,d8989132285cd778b11e369c,(010)83884781,1,d8989132285cd778b11e369c
丰台区长辛店街道珠光御景嘉园社区卫生服务站,39.826721,116.182518,北京市丰台区长云路2号院珠光御景嘉园10号楼02-03号铺,,(010)83844322,1,29628cd2f145cd308f55eca0
丰台区长辛店街道西峰寺社区卫生服务站,39.82696,116.206754,北京市丰台区长辛店西后街西峰寺平房,917e82b2fd2cb426d518b7ec,,1,917e82b2fd2cb426d518b7ec
丰台区长辛店街道崔村社区卫生服务站,39.835973,116.19854,北京市丰台区长辛店镇二七厂路胜利里,,(010)83306518,1,f02b4d5a81d472e39ee321ce
丰台区长辛店街道崔村一里社区卫生服务站,39.839736,116.201124,北京市丰台区二七厂路长辛店崔村一里44楼北侧,,(010)83300012,1,20e40c8fc4d8879c5e17c376
北京市丰台区长辛店镇太子峪村社区卫生服务站,39.849956,116.180178,北京市丰台区长辛店乡太子峪村太子峪路6号,2527be1e33ec5daa4bfc8df5,,1,2527be1e33ec5daa4bfc8df5
丰台区云岗街道北区社区卫生服务站,39.822704,116.171511,北京市丰台区云岗北环路云岗翠园6号楼,d991e1162156f84c1e3894fa,(010)68374296,1,d991e1162156f84c1e3894fa
丰台区长辛店街道奥林匹克花园社区卫生服务站,39.841946,116.195758,北京市丰台区长辛店长兴路12号中体奥园一区3号楼底商101号,ba09d0141cf5854beb1e975a,(010)83844322,1,2a433bedf8018dba2902e1c1
北京市丰台中西医结合医院停车场-出入口,39.826297,116.215527,北京市丰台区西峰寺社区周口店路长辛店医院,5d5a781ef2329ff5b5f42fbf,,1,5d5a781ef2329ff5b5f42fbf
卢沟桥社区卫生服务中心,39.84431,116.24673,北京市丰台区宛平城地区晓月苑清音街1号,dbf4d6eec0d0c8336fa3ccc4,"(010)83216921,(010)83217352",1,dbf4d6eec0d0c8336fa3ccc4
北京瑶医医院,39.831141,116.288955,北京市丰台区海鹰路六号院31号楼,35debf299cbb575da6da3903,(010)63767399,1,35debf299cbb575da6da3903
北京宝仁中医医院,39.85441,116.291507,北京市丰台区正阳大街127号5号楼,,(010)63479506,1,382b450753a9119122026204
东大街社区卫生服务站,39.86951,116.296558,北京市丰台区庄维路庄维花园9号楼,c8b5cdeffc20ab1a130daaf9,"(010)83836015,(010)83836012",1,c8b5cdeffc20ab1a130daaf9
丰台街道新华街社区卫生服务站,39.848545,116.293256,北京市丰台区丰台镇新华街七里23号11号楼,341c35defbd483a7e60738ff,(010)51108315,1,341c35defbd483a7e60738ff
五里店社区卫生服务站,39.861154,116.266503,北京市丰台区卢沟桥街道五里店南路五里店南里10号楼,2311691388dc95e4734b87f9,(010)83651935,1,2311691388dc95e4734b87f9
北京市丰台区卢沟桥街道丰体时代社区卫生服务站,39.873629,116.276306,北京市丰台区卢沟桥路丰体时代大厦3号楼1楼101室,7c0d359f7b7df0c8f503b867,(010)63875902,1,7c0d359f7b7df0c8f503b867
北京市丰台区花乡榆树庄村社区卫生服务站,39.847085,116.259135,北京市丰台区丰裕路榆树庄88号,a53d31c65904e6a345e2745e,(010)83602055,1,a53d31c65904e6a345e2745e
北京市丰台区丰台街道南开西里社区卫生服务站,39.846228,116.288561,北京市丰台区丰台镇看丹路30号,3fe963106c71522f3fe23197,,1,3fe963106c71522f3fe23197
北京圣慈医疗美容医院,39.833094,116.289887,北京市丰台区海鹰路6号院6号楼,e733297234cacaa29c09f7cd,(010)89166888,1,e733297234cacaa29c09f7cd
丰台区新村街道富锦嘉园社区卫生服务站,39.823309,116.291038,北京市丰台区丰葆路新村街道富锦嘉园二区9号楼一层,,(010)63621236,1,9ad790eb6135c3cbf8dc8531
丰台区丰台街道北大地社区卫生服务站,39.861668,116.292333,北京市丰台区文体路北大地二里12号楼南侧平房,57028d356ef6309f95f08c95,13370183156,1,57028d356ef6309f95f08c95
北京市丰台区卢沟桥街道假日万恒社区卫生服务站,39.870811,116.251125,北京市丰台区兴景路299号院4号楼1层102号,6f88e517c8c175d5b7265573,(010)83210811,1,6f88e517c8c175d5b7265573
丰台区宛平街道宛平社区卫生服务站,39.856208,116.23794,北京市丰台区东关南街卢沟桥北里4层西侧平房,56f2f696933f03990aa8d4ff,,1,56f2f696933f03990aa8d4ff
北京市丰台区卢沟桥乡大井村社区卫生服务站,39.858499,116.272686,北京市丰台区丰台西路程庄南里一号楼4层,6e03dff23aa5fcdbf1193733,(010)83653524,1,6e03dff23aa5fcdbf1193733
北京市丰台区卢沟桥乡大瓦窑村社区卫生服务站,39.869084,116.240692,北京市丰台区卢沟桥乡大瓦窑村343号大瓦窑西二街,29f610ce3c56cab4c336448a,(010)83291675,1,29f610ce3c56cab4c336448a
兴隆中医医院,39.855474,116.293713,北京市丰台区,5521d1f4d441350b79b55c9b,,1,5521d1f4d441350b79b55c9b
北京市丰台区卢沟桥街道建邦枫景社区卫生服务站,39.874645,116.263339,北京市丰台区双林东路105号院1号楼101-105室,6cef49a81beef1c55d0d02f4,13370183175,1,6cef49a81beef1c55d0d02f4
北京康济中西医结合医院,39.85533,116.294958,北京市丰台区正阳大街67号,648a25f645ee4dc41d5800b8,(010)63831167,1,648a25f645ee4dc41d5800b8
丰台区丰台街道彩虹嘉园社区卫生服务站,39.858579,116.2749,北京市丰台区彩虹嘉园1607号楼一层,,(010)63826372,1,2006df960f7260f66d20b95f
北京丰台银龄中医医院,39.872265,116.268752,北京市丰台区西四环五里店706号,70049069b3133f6326d2bba2,(010)83216120,1,70049069b3133f6326d2bba2
北京东方京城中医医院,39.868218,116.29056,北京市丰台区西四环南路60号,28e700f17e0c3018095cb3c1,(010)63862311,1,28e700f17e0c3018095cb3c1
中科政和中西医结合医院-专家门诊楼,39.855168,116.29493,正阳大街67号,4d33ecfae0572327223bf217,,1,4d33ecfae0572327223bf217
北京丰台医院,39.848904,116.301813,北京市丰台区丰台南路99号,7bbeef169657de759e95de15,(010)63811115,1,a3f21eeed3b9785d2fb17ef9
北京丰台广济中西医结合医院,39.853325,116.336854,北京市丰台区花乡纪家庙丰台东路169号,53349ee3416d4d7722026226,(010)56227877,1,53349ee3416d4d7722026226
北京市丰台区花乡社区卫生服务中心,39.847723,116.33272,北京市丰台区花乡纪家庙路168号,fb14f613cccbe099b020a8cf,"(010)63726782,(010)63724430",1,fb14f613cccbe099b020a8cf
首都医科大学附属北京天坛医院(新院区),39.839226,116.321027,北京市丰台区南四环西路119号(樊羊路与康辛路交叉口东南角),,,1,6204b8931ff43e57b020a855
解放军总医院第五医学中心(南院),39.868247,116.301997,北京市丰台区东大街8号,0bca3dda591cafc52fb17e58,(010)66947026,1,3a0a78bd4300e5e3631809c1
北京丰台医星中西医结合医院,39.861965,116.298172,北京市丰台区东大街游泳场北路甲9号,4fc3161a89213eb03a13fdc5,"(010)63833561,(010)63846848",1,4fc3161a89213eb03a13fdc5
北京市三环英和医院,39.853715,116.3163,北京市丰台区丰桥路葛村西里1号,f2f15ffbf5f96791631c67c8,"(010)63717603,(010)63727605",1,f2f15ffbf5f96791631c67c8
新村社区卫生服务中心,39.849115,116.327097,北京市丰台区首经贸北路8号院4号楼,edd64ce136ef69883ee231f3,"(010)63621236,(010)63621164",1,edd64ce136ef69883ee231f3
北京丰台众仁堂中医医院,39.844333,116.315575,北京市丰台区丰台南路82号附近,,(010)63786238,1,bffd4e4b905b3892ae31e57b
北京博仁医院,39.848718,116.344462,"北京市丰台区南三环郑王坟南6号A,B,C座",d3215711e7b92ab4cb213d62,4000005291,1,d3215711e7b92ab4cb213d62
北京华坛中西医结合医院,39.853239,116.32845,北京市丰台区丰台东路育菲园东里4号,b8bae963763f17475cbe862d,"(010)67577600,(010)58357508",1,b8bae963763f17475cbe862d
北京市丰台区新村街道北京方向社区卫生服务站,39.819551,116.306341,北京市丰台区六圈南路地铁9号线郭公庄站D口出,,(010)53558869,1,3ca0e9be1f181caa157643a3
北京市丰台区花乡新发地村社区卫生服务站,39.828338,116.347144,北京市丰台区花乡黄陈路新发地村1号,060f5e53e2e6d1ce081cc7fc,(010)83724064,1,060f5e53e2e6d1ce081cc7fc
北京西京中医医院,39.86433,116.312742,北京市丰台区丰管路甲5-9号,2e02349bb1d2f6965d17c371,(010)68960205,1,2e02349bb1d2f6965d17c371
北京市丰台区花乡草桥村社区卫生服务站,39.850073,116.358276,北京市丰台区镇国寺北街草桥欣园乙10号楼,3810c879860edc929d09f7e9,(010)87508609,1,3810c879860edc929d09f7e9
新村社区卫生服务站,39.853928,116.315846,北京市丰台区新村街道葛村西里1号,15e1e85e96d5a4a0581093ed,,1,15e1e85e96d5a4a0581093ed
北京市丰台区太平桥街道三路居社区卫生服务站,39.867798,116.336016,北京市丰台区金中都南路凤凰嘴甲6号,80f6a884f46133e628b97cd9,(010)63319252,1,80f6a884f46133e628b97cd9
北京市丰台区花乡樊家村社区卫生服务站,39.844919,116.326434,北京市丰台区花乡樊家村芳菲路,bff8fa7de41200b9c8213dc2,(010)83617903,1,bff8fa7de41200b9c8213dc2
北京市丰台区新村街道枫泽园社区卫生服务站,39.855752,116.321833,北京市丰台区万芳路樊家村甲4号院7号楼1层,db973182a6cea687b13c8145,15810893270,1,db973182a6cea687b13c8145
丰台区丰台街道泥洼社区卫生服务站,39.861858,116.308699,北京市丰台区丰管路前泥洼小区二区10号楼一层,,(010)63807558,1,f4494b35e64f2ebc30621260
北京市丰台区花乡四合庄村社区卫生服务站,39.830701,116.315565,北京市丰台区花乡四合庄村180号,c80a6679df97f068fe0eb03e,,1,c80a6679df97f068fe0eb03e
北京京科银康中医医院,39.855318,116.329859,北京市丰台区育芳园东里2号楼,23e04c97ea97f8762b06ce56,"(010)63620999,(010)63799120",1,23e04c97ea97f8762b06ce56
北京市丰台区卢沟桥乡万泉寺村社区卫生服务站,39.862203,116.352034,北京市丰台区卢沟桥乡万泉寺村,5aaf6e8a5838565488db73a3,(010)63352128,1,5aaf6e8a5838565488db73a3
首都医科大学校医院,39.86966,116.360796,北京市丰台区玉林西路右安门外西头条10号,b0d056f2e79b7703cbc3db93,(010)83911737,1,b0d056f2e79b7703cbc3db93
丰台区丰台街道丽泽景园社区卫生服务站,39.871286,116.314818,北京市丰台区丰益桥益泽路1号丽泽景园16号楼底商,39df65fd95c650b30bf5ebc8,(010)63859915,1,39df65fd95c650b30bf5ebc8
丰台区新村街道银地社区卫生服务站,39.826288,116.339398,北京市丰台区新村街道银地西路银地家园26号楼一层,25ec69fcc9d4a464c36c14ed,(010)83724992,1,25ec69fcc9d4a464c36c14ed
北京市丰台区卢沟桥乡周庄子村社区卫生服务站,39.867309,116.311847,北京市丰台区后泥洼251号,320f0f1b335038d41811d53e,(010)63892858,1,320f0f1b335038d41811d53e
丰台区新村街道万柳园社区卫生服务站,39.856732,116.343133,北京市丰台区南三环西路万柳园小区1号楼,d8f3c7cc73066c6f3fe23128,(010)63302321,1,d8f3c7cc73066c6f3fe23128
北京市丰台区花乡黄土岗村社区卫生服务站,39.83513,116.346846,北京市丰台区花乡南四环西路黄土岗村94号,,(010)63945004,1,4c6c9e8aaee56b01c0364496
丰台区花乡纪家庙社区卫生服务站,39.853232,116.33713,北京市丰台区纪家庙8号,64ff3be1c7f533c591114c8a,(010)83687685,1,64ff3be1c7f533c591114c8a
北京市丰台区花乡六圈村社区卫生服务站,39.821289,116.29984,北京市丰台区花乡六圈村六圈南路,,(010)83613816,1,a3c4aa37f897bc9e49fc8d4b
首都经贸大学西区-校医院,39.848921,116.321787,丰台区花乡张家路口121号首都经济贸易大学西校区内,a1418eb406a27a66eae582f5,,1,a1418eb406a27a66eae582f5
丰台区太平桥街道万泉寺社区卫生服务站,39.866492,116.347043,北京市丰台区万泉寺村7街万泉寺南里14号楼对面,7eee825f59f2e57df7e73bfb,(010)63502322,1,7eee825f59f2e57df7e73bfb
丰台区花乡育芳园社区卫生服务站,39.855488,116.326032,北京市丰台区芳菲路花乡育芳园中创生活区39号,a3f21eeed04f795d2eb17ef3,,1,a3f21eeed04f795d2eb17ef3
北京市丰台区花乡天骄俊园社区卫生服务站,39.831594,116.357715,北京市丰台区潘家庙路9号院17号楼109-110号,,(010)87562066,1,a771f18b03226a9632870a7d
首都医科大学附属佑安医院-急诊,39.871707,116.361877,西头条8,d0b8923f42b8d69fb5f42f27,,1,d0b8923f42b8d69fb5f42f27
妇幼,39.829332,116.33956,丰台南路23号附近,d6c36456430bcc7e4302458d,,1,d6c36456430bcc7e4302458d
丰台区新村街道科学城深富街社区卫生服务站,39.843342,116.29796,北京市丰台区科兴路韩庄子三里八号楼10号,,(010)63732074,1,9f59cff00d25de77b35c6aed
北京市丰台区丰台街道丰益花园社区卫生服务站,39.864606,116.318912,北京市丰台区丰管路1号院12号楼,bc06a90f54da4e1ce856fa9e,,1,bc06a90f54da4e1ce856fa9e
北京市丰台区新村街道鸿业兴园社区卫生服务站,39.845985,116.311811,北京市丰台区鸿业兴园二区2号楼二层东侧,5c320d71c34d1192d72ce2a1,,1,5c320d71c34d1192d72ce2a1
丰益花园社区卫生服务站保健科,39.864394,116.318969,北京市丰台区丰管路1号院-12,7c1396d4ef5cee234251c058,,1,7c1396d4ef5cee234251c058
丰益花园社区卫生服务站-预防街种门诊,39.864714,116.318869,丰台区卢沟桥乡丰管路1号院12号楼一层西侧,22df658ec8c4e62dd0ff2343,,1,22df658ec8c4e62dd0ff2343
丰台区新村街道科学城深富街社区卫生服务站,39.843355,116.297936,北京市丰台区科兴路韩庄子三里八号楼10号,480b24d061dd61f39cec2bce,,1,480b24d061dd61f39cec2bce
北京乐圈轮胎医院,39.8606,116.317462,恒福南街与永福路交叉口西50米,4b7a3a16efa7e9b2b34c49ae,,1,4b7a3a16efa7e9b2b34c49ae
首都医科大学教学医院,39.848546,116.303047,丰台南路97号附近,b51a1d7fcc28f1c65b109358,,1,b51a1d7fcc28f1c65b109358
首都医科大学附属北京佑安医院-D楼,39.872871,116.361211,北京市丰台区首都医科大学附属北京佑安医院E楼,1203280891ccf72eeaf853b0,,1,1203280891ccf72eeaf853b0
北京市丰台区肺癌诊疗中心(造甲街),39.849561,116.302312,丰台南路99号,7b79b38fe0a107da40e19281,,1,7b79b38fe0a107da40e19281
北京丰台医院南院区-感染性疾病科,39.848407,116.301734,丰台南路99号,f006fc3da5adeb65b5147fb8,,1,ea4a3dc9e93f18534e5547d9
北京丰益肛肠医院,39.863562,116.320287,北京市丰台区丰管路22号,a5097bfaba60d77af03cba1c,(010)52227999,1,a5097bfaba60d77af03cba1c
解放军总医院第五医学中心-男科,39.868231,116.302171,北京市丰台区东大街8号解放军总医院第五医学中心门诊大楼二楼,6ce9fed214827137e91e97e6,,1,6ce9fed214827137e91e97e6
北京市门头沟区妇幼保健院,39.928546,116.12339,北京市门头沟区石龙北路10号院,,"(010)69827527,(010)69839914,(010)69842023",1,7201559a5f0203b6220220a8
北京市门头沟区永定镇社区卫生服务中心,39.905775,116.14813,北京市门头沟区永定镇梧桐苑玉带西路301号院1号楼,5be1b4e77d91c8414c6d46c8,(010)60804470,1,5be1b4e77d91c8414c6d46c8
国家安全生产监督管理总局职业安全卫生研究中心石龙医院,39.921697,116.118834,北京市门头沟区石龙北路27号,c7eca12b2842252ee015f9fa,(010)69805342,1,c7eca12b2842252ee015f9fa
北京女医师协会仁圣医院,39.918315,116.119707,北京市门头沟区石担路永兴嘉园12号楼底商1层,e3e2cd9dfa5e31fac7f50d74,"(010)69809259,(010)69803969",1,e3e2cd9dfa5e31fac7f50d74
北京市门头沟区北岭社区卫生服务站,39.911332,116.104851,北京市门头沟区西北环线永定镇敬老院内,,(010)60804694,1,4642844a910cf4c0c8fa5ff5
首都医科大学附属北京朝阳医院(西院区),39.906068,116.216506,北京市石景山区京原路5号,de62ed8d6d0a7ca6be4842e6,"(010)51718135,(010)51718149",1,de62ed8d6d0a7ca6be4842e6
北京市石景山医院,39.912093,116.219883,北京市石景山区石景山路24号,be1ea5effef083a614948ef9,"(010)88429999,(010)88689000,(010)88689275",1,be1ea5effef083a614948ef9
北京市石景山区妇幼保健院,39.908108,116.226046,北京市石景山区新岚大厦北路依翠园5号,c5ddcc086d521edfd81318ca,(010)68625569,1,c5ddcc086d521edfd81318ca
北京市石景山区中医医院,39.920326,116.200862,北京市石景山区八角北路,7524cb4f2546862d05026ffb,(010)68862920,1,7524cb4f2546862d05026ffb
北京首钢特殊钢泰康医院,39.920826,116.195239,北京市石景山区古城小街1号,881a28e7ba01f35ef942b2c8,"(010)88924142,(010)88924143",1,881a28e7ba01f35ef942b2c8
鲁谷社区卫生服务中心,39.905022,116.228372,北京市石景山区鲁谷小区六合园2号,4d8759cefdc1601e58f6be98,"(010)51718219,(010)51718705",1,4d8759cefdc1601e58f6be98
古城社区卫生服务中心,39.91805,116.196143,北京市石景山区古城路,eef2d5289cf725be3ae4a6ee,"(010)88296532,(010)68873213,(010)68872319",1,eef2d5289cf725be3ae4a6ee
北京市石景山区杨庄社区卫生服务站,39.928999,116.194169,北京市石景山区杨庄路97号附近,7a84f66bb83c530daeb22a71,"(010)68873823,(010)68874002",1,7a84f66bb83c530daeb22a71
北京市石景山区杨庄医院,39.928914,116.194547,北京市石景山区杨庄西路临3号,923ffd0048ab7caed92f28c7,(010)68873823,1,923ffd0048ab7caed92f28c7
北京市石景山区金汉丽苑社区卫生服务站,39.906641,116.206353,北京市石景山区体育场南街7号院3号楼,e7640bdb89907e41b05c6a9e,(010)88809551,1,e7640bdb89907e41b05c6a9e
北京市石景山区老山社区卫生服务中心,39.915768,116.227865,北京市石景山区老山西里老山南路,e3a7fd13ab0b2a4b28b97cc3,"(010)88296529,(010)57474059",1,e3a7fd13ab0b2a4b28b97cc3
北京未来儿童医院,39.92665,116.207244,"北京市石景山区阜石路166号1号楼102-3号,201-204号",5400d7178060cb5509b93a15,"(010)68886888,(010)88902116",1,5400d7178060cb5509b93a15
