name,lat,lng,adderss,street_id,telephone,detail,uid
布鲁塞尔原子结构,39.817708,116.294371,大葆台158号世界公园附近,0c6fda7ec51d9832ca1b95d0,,1,0c6fda7ec51d9832ca1b95d0
水幕电影,39.818033,116.292386,大葆台158号世界公园附近,8b681d43ede130c617c8f629,,1,8b681d43ede130c617c8f629
唐吉诃德,39.815748,116.29312,花乡丰葆路158号世界公园欧洲景区内,e1bcb57b6e0271b8eb1e97f5,,1,e1bcb57b6e0271b8eb1e97f5
阿布·西姆贝尔神殿,39.815027,116.29327,花乡丰葆路158号世界公园非洲景区内,69a769eaae4d0f30c7f50de0,,1,69a769eaae4d0f30c7f50de0
桑契门,39.816491,116.296558,花乡丰葆路158号世界公园亚洲景区内,4796cc8d585fd24f38221c08,,1,4796cc8d585fd24f38221c08
激光喷泉,39.815693,116.292187,花乡丰葆路158号世界公园内,47e3e1baab8b2f89f60e778d,(010)83613681,1,47e3e1baab8b2f89f60e778d
片石山房,39.81728,116.295555,花乡丰葆路158号世界公园亚洲景区内,8c9ae5d4ca6ee6a18f55eccf,(010)83613344,1,8c9ae5d4ca6ee6a18f55eccf
世界公园东码头,39.815287,116.296356,花乡丰葆路158号世界公园内,,,1,536bd5f9ae190fa9c51e51f0
波斯波利斯宫遗址,39.816194,116.295134,花乡丰葆路158号世界公园亚洲景区内,ae8e1e23b20215a743afe62b,,1,ae8e1e23b20215a743afe62b
卷石洞天,39.817033,116.295388,花乡丰葆路158号世界公园亚洲景区内,f6863903b813584e33621217,(010)83613344,1,f6863903b813584e33621217
金字塔地下迷城,39.815002,116.293921,花乡丰葆路158号世界公园非洲景区内,5e0602ce7fbf7eb408f5eb2c,,1,5e0602ce7fbf7eb408f5eb2c
童话世界,39.818192,116.292799,花乡丰葆路158号世界公园内,72204c27a9aa6b6ed8131811,,1,72204c27a9aa6b6ed8131811
美洲商亭,39.815694,116.290617,世界公园内,8c84b11b04150a7c4bcc4add,,1,8c84b11b04150a7c4bcc4add
莫扎特像,39.8165,116.296316,丰葆路188号附近,6ed4f3864361c1339222e0d2,,1,6ed4f3864361c1339222e0d2
维纳斯雕像,39.817837,116.294693,北京市丰台区花乡丰葆路158号世界公园欧洲景区内,abc2ec3c421fc84b7bf796ae,(010)83613344,1,abc2ec3c421fc84b7bf796ae
小天使雕像,39.818076,116.295966,花乡丰葆路158号世界公园欧洲景区内,14aa0a442b297fe8c929150b,,1,14aa0a442b297fe8c929150b
拉提琴的少女,39.817924,116.295772,花乡丰葆路158号世界公园欧洲景区内,8bd18ec168f65a38c61e518a,(010)83613344,1,8bd18ec168f65a38c61e518a
驯鹿乐园,39.814523,116.295255,花乡丰葆路158号世界公园非洲景区内,1e7eab67b3d3717840afe638,,1,1e7eab67b3d3717840afe638
夏娃雕像,39.817952,116.295326,北京市丰台区花乡丰葆路158号世界公园欧洲景区内,7a919806cdfcde5effa77863,(010)83613681,1,7a919806cdfcde5effa77863
斯蒂芬教堂,39.817791,116.294282,北京市丰台区大葆台158号世界公园,1cd8124ef2088a442b3a9f9c,,1,1cd8124ef2088a442b3a9f9c
布鲁塞尔第一公民,39.817601,116.29536,大葆台158号世界公园附近,1ce49a08a56841dc4107c13d,,1,1ce49a08a56841dc4107c13d
雅典帕堤侬神庙,39.817022,116.292868,北京市丰台区花乡丰葆路158号世界公园罗马竞技场附近,d9b2b6d874d0a8d3d03ce3d3,,1,d9b2b6d874d0a8d3d03ce3d3
独柱寺,39.81573,116.295857,花乡丰葆路158号世界公园亚洲景区内,ace740f80dee956fe8f8539f,,1,ace740f80dee956fe8f8539f
贴地飞行,39.815655,116.290651,世界公园内,,,1,1ded0ba05f6b0f11dc1e52e8
半壁书屋,39.817188,116.295476,花乡丰葆路158号世界公园亚洲景区内,1e5903e7b1f0f01dfaf0cb95,,1,1e5903e7b1f0f01dfaf0cb95
大力神·海格立斯,39.818009,116.2957,花乡丰葆路158号世界公园欧洲景区内,a241d03be6b118adee74f8ee,(010)83613344,1,a241d03be6b118adee74f8ee
隔云亭,39.816944,116.295074,花乡丰葆路158号世界公园亚洲景区内,2a9fa991f44e11958505bf7d,,1,2a9fa991f44e11958505bf7d
原子球,39.817598,116.29347,北京市丰台区大葆台158号世界公园,23c91ab0eecec0734d2fdf24,,1,23c91ab0eecec0734d2fdf24
荷兰城堡,39.816772,116.295706,北京市丰台区大葆台158号世界公园,,,1,e75a4ee442a03520abf729f2
大卫,39.817958,116.294664,花乡大葆台158号,b669671a193fedaa6fc02c64,(010)83613344,1,b669671a193fedaa6fc02c64
世界公园码头,39.81665,116.291514,花乡丰葆路158号世界公园内,487624b2c5279539eaf85327,,1,487624b2c5279539eaf85327
吊桥,39.81549,116.292955,花乡丰葆路158号世界公园内,e1f4c910ffe1a7b0b6f42f16,,1,e1f4c910ffe1a7b0b6f42f16
湿婆神像,39.815566,116.296068,花乡丰葆路158号世界公园亚洲景区内,0bdae0bef17728640aa8d400,,1,0bdae0bef17728640aa8d400
纪念林,39.816818,116.295806,花乡丰葆路158号世界公园亚洲景区内,d5eb7313e5d453bd3fe231af,,1,d5eb7313e5d453bd3fe231af
浴女,39.817952,116.295852,花乡丰葆路158号世界公园欧洲景区内,338c9d62e24bfe4726e0a0dd,,1,338c9d62e24bfe4726e0a0dd
清音境,39.817177,116.295673,北京市丰台区花乡丰葆路158号世界公园亚洲景区内,3fe886b253cf39f49403199c,(010)83613561,1,3fe886b253cf39f49403199c
伦敦议会大厦,39.816895,116.291898,花乡丰葆路158号世界公园欧洲景区内,64626d911f0af91a336212cc,,1,64626d911f0af91a336212cc
中国园,39.817115,116.295547,花乡丰葆路南门,,,1,031a62c073d98da20782c23a
里亚托桥,39.815678,116.293796,北京市丰台区花乡丰葆路158号世界公园欧洲景区内,80274c7e883c3fd933169bd4,,1,80274c7e883c3fd933169bd4
高空脚踏车,39.81805,116.292838,花乡丰葆路158号世界公园游艺区内,afadd8cfa5e4aed032f71d61,,1,afadd8cfa5e4aed032f71d61
夜雕像,39.818047,116.295846,花乡丰葆路158号世界公园欧洲景区内,a811153cf5a48f532afc48fa,(010)83613344,1,a811153cf5a48f532afc48fa
斑马像,39.814724,116.295996,花乡丰葆路158号世界公园内,8eac6e9b833c29fd4f3a591b,,1,8eac6e9b833c29fd4f3a591b
罗马城徽,39.816223,116.294021,北京市丰台区花乡丰葆路158号世界公园欧洲景区内,1ed5b553749ffcfee215f95a,,1,1ed5b553749ffcfee215f95a
山林女神·宁芙,39.818028,116.295772,花乡丰葆路158号世界公园欧洲景区内,ff750ffe8fd3866d871541c2,(010)83613344,1,ff750ffe8fd3866d871541c2
观舫亭,39.81718,116.295566,花乡丰葆路158号世界公园亚洲景区内,215718644d7ec891373a71a7,(010)83613344,1,215718644d7ec891373a71a7
文书雅苑,39.817218,116.295484,北京市丰台区花乡丰葆路158号世界公园亚洲景区内,0b8f4ac0bc69163d2bd7ab78,,1,0b8f4ac0bc69163d2bd7ab78
阿芙罗蒂德雕像,39.817988,116.296003,花乡丰葆路158号世界公园欧洲景区内,3b847dd4fedbdcbe4f3a5919,,1,3b847dd4fedbdcbe4f3a5919
亚当雕像,39.818233,116.295234,花乡丰葆路158号世界公园欧洲景区内,e8dd01f738a695873f9a5e11,(010)83613344,1,e8dd01f738a695873f9a5e11
滨河公园,39.774055,116.331477,北京市大兴区兴业大街和双高路交叉口,1bc3d0ed280ad958e9f853ad,,1,1bc3d0ed280ad958e9f853ad
兴海公园(宏福路),39.794891,116.340191,北京市大兴区西红门镇兴海家园星苑对面,55fa2c0bc52e1d2d1ce999fa,,1,55fa2c0bc52e1d2d1ce999fa
金星公园,39.767707,116.348184,滨河街,d6c5d991f0fd7ae830169bfa,,1,d6c5d991f0fd7ae830169bfa
地铁文化公园,39.787468,116.33272,北京市大兴区西红门镇南环路,488823073c13132a077ce8bc,,1,488823073c13132a077ce8bc
兴华公园,39.80099,116.333247,北京市大兴区欣宁街与西红门北二街交汇处,0523a141faa0c404b33c81e4,,1,0523a141faa0c404b33c81e4
友乐汇(绿地缤纷城店),39.769758,116.341303,大兴区金星西路3号院一号楼绿地集团2楼,5012b63d34450e0322f01707,(010)60255656,1,5012b63d34450e0322f01707
星光生态文化休闲公园,39.782744,116.354745,西红门北兴路双星桥东,89aaad5e4f2b00f828d7ab3b,,1,89aaad5e4f2b00f828d7ab3b
高鑫公园,39.804021,116.305176,北京市丰台区樊羊路(近世界公园),d5464cf85ce2e22afda77833,,1,d5464cf85ce2e22afda77833
西红门清真寺,39.796718,116.348275,欣宏北大街109,850815e1731d168242e192b5,,1,850815e1731d168242e192b5
翡翠公园,39.773544,116.32683,双高路163号,4642844ab6c197dac9fa5fd2,,1,4642844ab6c197dac9fa5fd2
西红门九龙口休闲公园,39.810364,116.349631,京良路与黄陈路交叉口东南200米,81df3b6eed7370dff90cad60,,1,81df3b6eed7370dff90cad60
高米店公园,39.770609,116.347864,北京市大兴区高米店乐园路跟辅高路交叉口,40bef207ab9c10caeb1e970f,,1,40bef207ab9c10caeb1e970f
九龙口,39.811526,116.350134,京开路西红门段1号,edd64ce1a71d98913fe231e5,,1,edd64ce1a71d98913fe231e5
兴涛水上乐园嘉年华,39.770637,116.333564,兴和街兴涛社区内(原兴涛游泳池，地铁4号线高米店南站A口西150米),,,1,a69e5349b4ad21d522f01715
新发地国际农产品会展中心,39.815409,116.350089,北京市丰台区新发地农产品批发市场,30895c6e894131b10ab93a06,,1,30895c6e894131b10ab93a06
金星公园-西区,39.767676,116.344724,北京市大兴区金星公园(金星西路南110米),2ec9d052cbdb60db0f0a70ff,,1,2ec9d052cbdb60db0f0a70ff
静园,39.805753,116.341713,北京市大兴区西红门镇农贸市场(乐家购物中心东),0baab500272d6fb05cbe863d,,1,0baab500272d6fb05cbe863d
兴华公园-B区,39.802994,116.337792,宏大南园斜对面,7f33efa29c8e224ad6b74e41,,1,7f33efa29c8e224ad6b74e41
高立庄公园,39.797247,116.325681,北京市丰台区高立庄公园(京良路南100米),be8a68876479e42226e0a0c4,,1,be8a68876479e42226e0a0c4
北京国艺展览中心,39.769661,116.339313,北京市大兴区兴华大街绿地中央广场11层,abf03b17817fa83030169bd4,15810307865,1,abf03b17817fa83030169bd4
北京澄怀美术馆,39.801806,116.353173,京开路西红门段13号,9d157fc3ac72498b2efaa72c,18513898576,1,23cee4e0ec884036a8175af8
佛道圆,39.767487,116.353603,北京市大兴区广茂大街5号院,95e7f378ead55a53b1077d8d,18201473209,1,95e7f378ead55a53b1077d8d
兴华公园-A区,39.79864,116.331975,欣宁街与西红门北二街交叉口西150米,,,1,c4e9e2b918bdf797b320a851
中艺堂艺术中心,39.7704,116.339424,北京市大兴区绿地中央广场B座19层,55c06d6d6193722546e274e1,"13911061462,4000003229",1,55c06d6d6193722546e274e1
华桐艺术馆,39.772273,116.33625,北京市大兴区清源街道黄村镇云河墅底商556华桐艺术馆,,,1,a4704103c64b7aaea0acc4f8
人生万象,39.809707,116.35153,福瑞路与京开路交叉口西150米,58625360aae97f3a4e5547d2,,1,58625360aae97f3a4e5547d2
儿童乐园,39.768523,116.353193,北京市大兴区泰中花园4号,e4bca29a396537818d77276d,,1,e4bca29a396537818d77276d
复活节岛石雕像,39.815475,116.29717,北京市丰台区花乡丰葆路158号世界公园内,20e5143f4b5d785efb42b274,(010)83613344,1,20e5143f4b5d785efb42b274
一朵儿童美术馆,39.779314,116.335739,保利茉莉公馆14号楼,ab36749c1fe236a2bbbd63d7,"18519887105,18911826228",1,ab36749c1fe236a2bbbd63d7
公共厕所,39.817898,116.297627,北京市丰台区丰葆路158号,d246472fb73a299b7dc87669,,1,d246472fb73a299b7dc87669
毛利草屋,39.815551,116.297582,花乡丰葆路158号世界公园非洲景区内,3e0b273f76245b8f5cbe86b0,,1,3e0b273f76245b8f5cbe86b0
澳洲景区,39.81507,116.29729,花乡丰葆路158号世界公园内,db358713b98018842fb96d9b,,1,db358713b98018842fb96d9b
南美洲景区,39.815554,116.297302,花乡大葆台158号,caa53216d9c97e82fa42b23f,(010)83613344,1,caa53216d9c97e82fa42b23f
嘉乐奇儿童乐园,39.791755,116.304938,优龙路16号附近,,,1,2e3a0d1841918ec2eaf85360
世界公园乘小火车游览,39.815278,116.297474,北京市丰台区丰葆路194附近,5e490c3158ba0020873304fa,,1,5e490c3158ba0020873304fa
儿童乐园,39.7919,116.304962,优龙路16号附近,,,1,9adb10d574de95ff30169b8b
兴华公园东区,39.80286,116.337031,西红门鸿坤理想城附近,,,1,699f0bd3631ff77db8bd636b
高米店公园-北区,39.773381,116.347621,高米店,af9ae68ae793a95d6f3e1b64,,1,af9ae68ae793a95d6f3e1b64
童之星儿童乐园,39.805699,116.339367,北京市大兴区西红门京良路乐家购物中心西北二门,fb2827ce6fecfba0d518b709,,1,fb2827ce6fecfba0d518b709
金星公园-东区,39.767642,116.348259,金星西路与黄亦路交叉口西南150米,44cc7668e6e5f4ca2fb17ec6,,1,44cc7668e6e5f4ca2fb17ec6
高米店公园-南区,39.771306,116.347835,北京市大兴区京开路辅路,c0af30075383ba4f0bf5eb30,,1,c0af30075383ba4f0bf5eb30
兴华公园-南区,39.800023,116.333493,欣宁街与西红门北二街交叉口西150米,988e488362dd214ed4851fec,,1,988e488362dd214ed4851fec
江苏名优特产展示中心,39.793281,116.329737,北京市大兴区欣美街,,"18910622920,4000777116",1,79ba8015d1c2bb79b05c6a1d
六和敬佛光普照,39.78797,116.337686,北京市大兴区西红门京南明珠商务会馆东北,3f8fc9f94f7a665a2efaa716,,1,3f8fc9f94f7a665a2efaa716
兴华公园-北区,39.801035,116.333436,欣宁街与西红门北二街交叉口西北150米,cd9b5a9bbf4d3f257ec87643,,1,cd9b5a9bbf4d3f257ec87643
宝贝计画变变变绘本馆(大兴店),39.763018,116.339705,首邑上城40号楼2单元606室,,,1,5d089a8501d826414afd3fb4
国家地理标志会展中心,39.815368,116.349399,京开路新发地国际农产品会展中心三层,fcea7e9726b42631a80dd83b,"18811213768,15600208386",1,fcea7e9726b42631a80dd83b
博众博阅启阅绘本馆,39.767504,116.329523,兴业大街与金星西路交叉口东南200米,,,1,034514889ae97565b21e365a
悉尼港观鱼,39.815256,116.29703,花乡丰葆路158号世界公园亚洲景区内,193becd664e3e0a11c389437,,1,193becd664e3e0a11c389437
滨河公园停车场-出入口,39.773529,116.328936,乐园路与兴业大街交叉口北150米,6fe0004d0c61fd813ce2314b,,1,6fe0004d0c61fd813ce2314b
北宫国家森林公园,39.871839,116.12471,北京市丰台区长辛店镇大灰厂东路55号,f60a15ed8f5278ecbb17e704,(010)83840830,1,f60a15ed8f5278ecbb17e704
北京市玉叶陵园,39.846645,116.134016,砂锅村,442076467254ba6bdeee8b30,,1,442076467254ba6bdeee8b30
云岗森林公园,39.831392,116.165512,北京市丰台区云岗北环路,4382635c0f5203c9e011036d,,1,4382635c0f5203c9e011036d
娘娘庙,39.859991,116.134174,北京市丰台区云岗街道大灰厂社区大灰厂东路娘娘庙,c1653405f33d1b04ab175a31,,1,c1653405f33d1b04ab175a31
北宫国家森林公园-动物园,39.874594,116.124186,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,82a1698d92ea7145250bd0dc
双佛山林园,39.859619,116.118069,北京市丰台区大灰厂路,,(010)83885960,1,acf14c7f19a5116fd8eced88
峰香公寿塔,39.822167,116.116359,北京市丰台区大富庄路路南,,,1,be9301f9283f6adaabf0cdd6
小江南,39.865412,116.12733,北京市丰台区长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,f4e93d4d78ac9886d0ff23c9
三迭水景区,39.872933,116.128085,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,e8b7c2f330ad8c6a49fd3f58
长辛店冰雪嘉年华,39.853886,116.156094,长辛店镇太子峪红绿灯向西1500米路北,c550e08dd9fcd0448bb988b4,,1,c550e08dd9fcd0448bb988b4
三清关帝庙,39.8323,116.106984,大富庄村,,,1,856bef13c40b588816a1904d
北宫桥,39.870491,116.125228,长辛店镇大灰厂东路55号北宫国家森林公园内,,(010)83840830,1,1151651ef2d61ff917b54b8b
玄辉塔,39.870719,116.122417,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,9c7bdfffe5869f1ae215f99e
大观台,39.87416,116.119344,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,8557deb93d7ff07c213bf258
荣格郡王墓,39.871895,116.123435,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,e2ebfacf0bfaaf1be9f8530a
牡丹园,39.871354,116.122968,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,f056b18e4c0056a6fa42b259
三潭映月,39.871369,116.129137,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,43cd46d488d80a79a9059de3
双秀亭,39.870151,116.1284,北京市丰台区长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,db2917d4bd093b6100ec01a7
云岗森林公园-云山叠翠,39.825457,116.166791,北京市丰台区云岗北环路北100米,24ce98480750b46058109367,,1,24ce98480750b46058109367
揽翠亭,39.872789,116.122003,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,c2ab5466318792930f0a7011
江南烟雨,39.865555,116.1276,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,15e55219ef24fd5946e27419
芳泽溪,39.865872,116.128607,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,628c42d34fa91bcbbea2404f
小西天,39.870006,116.123252,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,5f8726ce73bd56c7e9f8536d
九溪叠翠,39.870144,116.12434,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,fc874a29e25063722cb96d09
龙溪桥,39.867196,116.127465,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,f34f4e37735ccf5c4e2fdf4f
江南九曲,39.865659,116.125794,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,2021199e0af8a413601c6711
华林园,39.873553,116.125519,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,1fff154f1abe1ca92fe67bc7
石壁流淙,39.872577,116.125803,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,b1aff280e9b607f02dfaa7c7
翠堤春晓,39.865491,116.125029,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,77f921fbace3fb9f220262d2
风清荷雅,39.865686,116.127375,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,80b122f13d13659d76e5b67d
全国人大林,39.865725,116.128588,北京市丰台区长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,1d13bb997e2c82ca25e0a02e
仙台丽景,39.873355,116.124645,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,65fc16bdd7081f6d9e82eac8
荷风蕙露,39.866101,116.125085,北京市丰台区长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,fb57dc3c1295d0e49a0050c7
碧云,39.866012,116.125371,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,1fd20c1f8e5648175e17c3a1
八面来风,39.870691,116.126128,长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,1ff5390122ba6d77c9fa5f97
水木清华,39.866934,116.124708,北京市丰台区长辛店镇大灰厂东路55号北宫国家森林公园内,,,1,7a4a6baf7e7d8824c51b75c3
疯狂跑吧,39.854,116.157378,北京市丰台区长兴路,60a261b0cbe6356bf942b2e5,,1,60a261b0cbe6356bf942b2e5
卢沟桥,39.855994,116.226294,北京市丰台区卢沟桥,eac1f65976ce2486fbdc857a,,1,eac1f65976ce2486fbdc857a
宛平城,39.857103,116.231597,北京市丰台区卢沟桥南里10号,56e88cbacf15c718a4c7563a,,1,56e88cbacf15c718a4c7563a
鹰山特训营,39.850667,116.173508,北京市丰台区太子峪环岛向西200米,1bf85b25b4123dbda0a934a4,(010)83868451,1,1bf85b25b4123dbda0a934a4
长辛店天主教堂,39.830432,116.212214,长辛店镇教堂胡同41号,5332050ffce342d0223bf228,,1,5332050ffce342d0223bf228
北京市丰台区园林绿化局长辛店公园,39.837554,116.213101,丰台区长辛店桥西花园南里甲1号,4edf9fbf77e69e8dcd06a4e4,(010)83876262,1,4edf9fbf77e69e8dcd06a4e4
晓月郊野公园,39.863448,116.215066,北京市丰台区宛平城园博大道,923f7bbacdf187dba1d23079,,1,923f7bbacdf187dba1d23079
卢沟桥历史博物馆,39.856484,116.227289,卢沟桥城北街88号,49d959381a66a143c61e5107,,1,49d959381a66a143c61e5107
长辛店二七纪念馆,39.836519,116.212787,长辛店花园南里甲十五号,d74f54bf768b25f2c909f0e8,(010)83305948,1,d74f54bf768b25f2c909f0e8
晓月湖,39.867038,116.218866,北京市丰台区卢沟桥晓月湖(园博园南路南),d909dcd8168713b38505bf75,,1,d909dcd8168713b38505bf75
