name,lat,lng,adderss,street_id,telephone,detail,uid
威固(太平庄南路店),39.739352,116.131274,北京市房山区太平庄南路,,"(010)89358077,18001202582",1,4313a71abb3a3def75e5b6a9
依威能源充电站(蚕种场),39.758609,116.149429,北京市房山区蚕种场,,,1,f33bfdf4eacffd981ce99989
车乐快修保养,39.757312,116.148998,北京市房山区拱辰北大街34-8号,38252bb0f1810411c4f02579,13511004889,1,38252bb0f1810411c4f02579
3M汽车美容授权中心,39.72695,116.143195,北京市房山区西潞南大街28号东北50米,,,1,0b16a05d5fc3220ed81318a5
途虎养车(北京房山胥小亚店),39.728317,116.107532,北京市房山区阎村镇京周路澎湃汽车城内,,,1,34b71cdd7e773a2ad5b74eb1
北京朝新方圆轮胎公司大南郊汽配城指定专营店,39.730292,116.113308,北京市房山区京港澳高速公路中用汽车配件公司附近,d5cb0b30bc580e32f8f0cbdb,(010)61351929,1,d5cb0b30bc580e32f8f0cbdb
富博智勇汽车服务(南关店),39.728701,116.146023,北京市房山区良乡长虹东路甲1号东3,,,1,1bb9ec43caca4d4df72310d2
北京万建出租汽车有限责任公司,39.717771,116.138355,良乡大南关村良乡机动车检测厂新车院内,fd9c36c1f45ba4e40b69d9a1,,1,fd9c36c1f45ba4e40b69d9a1
弹个车体验店(车易得良乡体育场路店),39.74736,116.151384,北京市房山区体育场路28号华典家园附近,,18518150550,1,e25d5d1f548dc92504fef53a
丰田专修,39.748926,116.137611,良坨北路38号北潞园东门北50米北京美车洗车生活馆旁,,13426208576,1,c23ca0fcb027732c6140a989
爱车行钣金喷漆,39.733267,116.105786,大件路,e63242555f21473c09ccdd51,,1,e63242555f21473c09ccdd51
奇林北京轮胎安全升级服务中心,39.743605,116.163477,多宝路42号附近,,,1,20d9dc47fffe31a1c1f1cfe8
北京顺达汽车维修站,39.728761,116.125759,长虹西路临5号,26cc7c981a266393d22dd6ff,13911518964,1,26cc7c981a266393d22dd6ff
京诚汽车装饰,39.735621,116.124583,北京市房山区苏庄西区1,,,1,52374fe00e2a78a92efaa741
北京东南得利卡汽车贸易有限公司,39.725417,116.110445,北京市房山区京周路澎湃天桥南侧东200米(东得汽车),03fd7dcaa63305320c0a708b,"(010)81307113,(010)80308067",1,03fd7dcaa63305320c0a708b
北京车务通汽车服务有限公司,39.718983,116.138604,北京市房山区凯旋大街良乡机动车检测场门口,fbe45a0659e4359bc71e51a2,(010)69374081,1,fbe45a0659e4359bc71e51a2
北京市良乡汽车靠垫厂-北门,39.741984,116.149469,北京市房山区良乡镇北关东路1号,664a8ba801be60f682a12e65,,1,664a8ba801be60f682a12e65
宏扬汽车俱乐部,39.725695,116.111826,京周路与炒十路交叉口南150米,,,1,1b6e55c2ef93be8c51e5c5b0
北京京伟宇航汽车装饰中心,39.729817,116.11238,北京市房山区高速跨线1号桥,f708df46f0f0622708ccddd3,,1,f708df46f0f0622708ccddd3
商贸有限公司,39.72678,116.143667,北京市房山区凯旋大街5号,2d71185da4396b6f213bf2fc,,1,2d71185da4396b6f213bf2fc
小张汽配(翠柳西街店),39.728784,116.125787,北京市房山区良乡长虹西路佳世苑西50米,a909d7da24172285223bf2dc,,1,a909d7da24172285223bf2dc
舒新汽车装饰,39.728538,116.112752,北京市房山区阎村镇大南郊汽配城主楼7-8号,38e42edebb7f6a3201294f58,13552358933,1,38e42edebb7f6a3201294f58
延源汽配,39.730964,116.150544,北京市房山区良乡荣鹏花园(良乡南关地铁站东北),675a21c7e5190040e707388f,"(010)69367587,13520924021",1,675a21c7e5190040e707388f
北京诚汇通贸易有限公司,39.738866,116.130969,月华大街28附近,881a016b36afa3d0b75f1e59,13901209729,1,881a016b36afa3d0b75f1e59
蓝腾汽配,39.718241,116.136188,北京市房山区良乡机动车检测场公交站南,fcebdbce84bef25b1d580011,13911705643,1,fcebdbce84bef25b1d580011
北京鑫爱车斯特商贸有限公司,39.729884,116.113713,北京市房山区天六轮胎有限责任公司(小官道店),ecbc0737c373fd209d82eaa9,(010)61351027,1,ecbc0737c373fd209d82eaa9
北京万金达汽车修理有限公司,39.725675,116.111819,北京市房山区阎村镇炒米店村一街甲一号,d9615ab21746853c2906cee5,(010)89362626,1,d9615ab21746853c2906cee5
北京新兴燕都汽车销售有限公司,39.725522,116.108528,北京市房山区阎村镇炒米店村北京周路南20米,514bf6b4d7dd3994cb213d67,(010)80308990,1,514bf6b4d7dd3994cb213d67
出租吊车挖掘机,39.735822,116.128337,北京市房山区良乡苏庄北路1号,cfd710f47c7f21f7b2077d53,13911572200,1,cfd710f47c7f21f7b2077d53
奇才智能充电站(北京师范大学良乡附属中学),39.733091,116.135057,北京市房山区苏庄东路8号院,,,1,13f76adf0762365cca09f030
大鹏汽车服务,39.75074,116.151422,月华北大街与月华大街交叉口西南50米,a45a5210c627cde494031934,,1,a45a5210c627cde494031934
苌泽汽车装饰,39.730916,116.112276,良乡大南郊汽配城西门对面,95212ab8d6ae2f80a8f729a0,13161753553,1,95212ab8d6ae2f80a8f729a0
张伟汽车装饰,39.731534,116.112402,北京市房山区阎村北京奥之旅汽车销售服务有限公司,afb701ff2e7653582811d14d,13264052863,1,afb701ff2e7653582811d14d
隆华汽车玻璃,39.730916,116.112276,北京市房山区阎村前沿京周路大南郊汽配城西三门,05367f919b7360c559f6beb9,13716626906,1,05367f919b7360c559f6beb9
车宝汽车装饰,39.729269,116.112393,北京市房山区大南郊装饰街15号,4746499eb03aea09f82d61d8,"13911816299,15810976653",1,4746499eb03aea09f82d61d8
银丰傲博汽车服务,39.730379,116.113344,北京市房山区良乡大南郊汽配城修理区6-9号,,,1,5c236c9fbbe72f775a3ac8fa
蓝顿汽车装饰中心,39.730149,116.112388,北京市房山区大南郊装饰街35号,6e85d6de5f8ad919616858f0,13261771083,1,6e85d6de5f8ad919616858f0
东华旅出租汽车公司,39.735385,116.143297,北京市房山区拱辰街道办事处四街昊宏家园3号楼,04d8506b4b5a2bcf07fef5a8,,1,04d8506b4b5a2bcf07fef5a8
美车美汽车美容装饰,39.742408,116.117396,北京市房山区安琪尔美语幼儿园(京港澳高速公路),c99ebea69000844c940319e5,,1,c99ebea69000844c940319e5
旺旺之星闪亮汽车装饰行,39.729275,116.112334,北京市房山区大南郊装饰街10-12号,,"13146071365,13911104566",1,ceabb49ff40dfd0b10293586
北京晨光汽车精品装饰,39.730916,116.112276,北京市房山区大南郊汽配城装饰街23-234号,a0c71b08e728e812b8df8f8e,,1,a0c71b08e728e812b8df8f8e
宏运圣达汽车信息服务,39.718418,116.136241,凯旋大街与良园二路交叉口东50米,,,1,8ee55a1f0ebdbb3b81288afa
北京生义达汽车服务中心,39.728351,116.113614,北京市房山区东阎村桥,,,1,1d0caf1b92906b6c10293514
北京亨通达汽车饰品有限公司,39.725562,116.134969,良乡工业园,,,1,40c0872480088a53e8e58216
北京畅通金达汽车救援有限公司,39.73667,116.131885,良乡西路甲4号,f8e5b31b3bab08db2cb17e43,18701367092,1,f8e5b31b3bab08db2cb17e43
北京宝丰鑫悦汽车租赁有限公司,39.729427,116.129613,共创大厦,1b33ee0f216e54c8ed74f88a,,1,1b33ee0f216e54c8ed74f88a
北京亚捷路通汽车销售服务有限公司,39.732098,116.128381,北京市房山区苏庄三里8,,(010)89374028,1,101f4c6e3a07d9fc5c17c363
北京金涛汽车装饰美容中心,39.733294,116.105583,大件路附近,59e7992df2bc1e48ee74f80e,,1,59e7992df2bc1e48ee74f80e
美国强生汽车膜,39.731412,116.112759,北京市房山区大件路斯巴鲁汽车房山澎湃中冀专卖,a6a5ba8d6362092e8605bf8c,,1,a6a5ba8d6362092e8605bf8c
鸿运汽车俱乐部-东门,39.731702,116.112006,小官道与星光路交叉口南200米,,,1,685644874a3bbdf73686f499
京昊汽车服务中心-北门,39.738389,116.129496,月华大街附近,,,1,3affaf6c0e958143dbeced58
房山职校汽车修理厂-东南门,39.748627,116.139663,政通路与良坨大街交叉口东北100米,,,1,f855fd0bb59fc3c7acee7ace
车饰发汽车用品超市(东门),39.731298,116.112336,北京市房山区小官道西50米,,,1,40d508ec6e0ac9f42bb97cdb
北京中用汽车配件有限公司-西门,39.72981,116.114134,北京市房山区阎村立交桥附近,82820d8f34b123559d95de03,,1,82820d8f34b123559d95de03
瑞金亿家汽车装饰中心-波音润滑油,39.706603,116.154917,北京市房山区良乡镇黑古台村三区77号(金兴鸿源酒店以南40米),049fa8b11b66629b725e802b,13601091252,1,049fa8b11b66629b725e802b
北京市嘉安汽车驾驶学校-西南门,39.736393,116.155075,北京市房山区良乡镇昊天大街140号,da26a736eba7429c41d63e6a,,1,da26a736eba7429c41d63e6a
北京市永超汽车维修服务有限公司-东门,39.72691,116.106568,阎村镇前沿村京周路北,7c40cd76092e671486420e44,,1,7c40cd76092e671486420e44
良乡育英汽车驾驶员培训学校-西南门,39.719081,116.138549,良乡大南关,98b63870db0a34a65d0d0203,,1,98b63870db0a34a65d0d0203
北京中誉行汽车维修服务有限公司-东南门,39.748889,116.140067,北京市房山区政通西路与政通路交叉口西南150米,,,1,cb87bf0dc412dce98605bfa6
街电(北京凯威富檑汽车销售服务有限公司),39.72206,116.139928,良乡凯旋大街50号,,,1,c590caf97cf6a36e8733046e
依威能源充电站(双明汽车美容装饰中心),39.75899,116.14774,北京市房山区拱辰北大街37号,,,1,64678f9624b4a2302bb97c36
中海同创新能源汽车销售有限公司(房山华安众信店),39.747877,116.138539,北京市房山区良坨路北潞园东门北500米,6e06d323421d8dc26f476020,,1,6e06d323421d8dc26f476020
街电(北京京保凯德顺汽车服务有限公司),39.72104,116.139069,北京市房山区凯旋大街52号,,,1,dda34b37dfd5a1c41576437a
世强汽车维修,39.728698,116.124645,北京市房山区良乡地区苏庄长虹西路10号,,,1,621309b3937742f70a5cb351
依威能源充电站(华典家园院外底商地面停车场),39.747514,116.151486,北京市房山区良乡体育场路28号院2号楼底商,,,1,a5e4f9ab3b2086639222e036
脚垫座套氙灯,39.730153,116.112384,北京市房山区,,13699276225,1,7f15856d5b4a1dab4307c198
宾鑫鸿达,39.730024,116.112406,北京市房山区大南郊装饰街31号,18eca8edf0cb5a9161685890,"13121876350,18610256721",1,18eca8edf0cb5a9161685890
米其林轮胎,39.728705,116.125471,北京市房山区长虹西路43号东南50米,,,1,90eb967f79bba07887154166
热补轮胎,39.749439,116.140581,北京市房山区政通西路与政通路交叉口西北50米,e11787d54393fffc43ab9a44,,1,e11787d54393fffc43ab9a44
上海国森涡轮增压器有限公司(北京办事处),39.729238,116.112395,小官道东50米,,(010)61351303,1,87137a6570d38df6b11e3625
北京万利汉盛商贸有限公司,39.729175,116.112284,北京市房山区大南郊装饰街13号,74bfc007adcc82ae7f29bd69,13521025183,1,74bfc007adcc82ae7f29bd69
龙创超越北京科技有限公司,39.749133,116.133724,北京市房山区西潞街道北潞园小区,097b168fa09f445b0869d97b,,1,097b168fa09f445b0869d97b
中鼎快修区,39.728088,116.111862,北京市房山区,,,1,85a35556f8ab17b3ab059d10
良兴汽修装饰中心,39.723881,116.141272,凯旋大街46号,a1a2e39d7f104d42343a71d7,,1,a1a2e39d7f104d42343a71d7
北京怡合瑞达荣威(房山店),39.725233,116.10772,北京市房山区阎村镇京周路南侧80米,,"(010)61356889,18518618501",1,282de86e3be508e687420e56
依威能源充电站(荣鹏花园商业停车场),39.732617,116.149043,北京市房山区拱辰南大街,,,1,0d090a0a005c32de2fb96d09
韩泰轮胎专卖店(拱辰北大街店),39.758468,116.148992,拱辰北大街与机场桥交叉口东南50米,,,1,18aa102e84881d438c55ec61
导航贴膜,39.729751,116.112348,北京市房山区,,,1,f7f77a5172565cc71b94c644
依威能源充电站(月华新村),39.735718,116.131355,北京市房山区拱辰街道月华大街32号,,,1,742d04b53f08bb3dd2f49e52
依威能源充电站(文水家园东门),39.750277,116.144725,北京市房山区民丰街东200米,,,1,6aae5a956dff0e6c9222e08f
京诚氙灯,39.729275,116.112334,北京市房山区装饰街16号,ce38e71eb7984e424f6d462c,"(010)61378918,18911583906",1,ce38e71eb7984e424f6d462c
依威能源充电站(拱辰星园),39.73965,116.143878,北京市房山区良乡镇罗府街,,,1,68932a01f143af0440d63e4f
依威能源充电站(建委小区),39.740959,116.14111,北京市房山区西潞北大街,,,1,160b3ce37012b2b2fbf0cbed
康氏启航鼻腔护理中心,39.732104,116.12893,苏庄中路与苏庄大街交叉口西150米,,,1,4e90c690b7a9ae8880288a54
大师贴膜,39.725875,116.108197,阎村镇炒米店村北长安4S店,,,1,065f86086acf5840bb17e710
飞创友盟,39.719216,116.138396,北京市房山区凯旋大街东150米,c7e22220c4c15505d518b7ea,,1,c7e22220c4c15505d518b7ea
依威能源充电站(荣鹏花园),39.732243,116.149609,北京市房山区南关东路与拱辰南大街交叉口东南150米,,,1,c04293264bb64b7b87420e68
依威能源充电站(西潞东里小区),39.739387,116.141821,北京市房山区西潞北大街16号,,,1,18d155db250a07df43afe62b
紫荆城车联网,39.736668,116.130843,北京市房山区月华西路34号附近,5912fd4abe18a0148bdb73bf,,1,5912fd4abe18a0148bdb73bf
依威能源充电站(苏庄二里A区),39.733658,116.133763,北京市房山区苏庄东街,,,1,a741e127e7b921b1901fc904
依威能源充电站(隆曦园C区),39.755045,116.145575,北京市房山区拱宸北大街,,,1,67030ba127a41b219b68b4ac
中友二手车,39.727271,116.142845,良乡西潞南大街33号,,,1,a5e580802f7ccc11cc06a41c
北京轮来轮去商贸有限公司,39.728183,116.111871,北京市房山区长虹西路/翠柳东街1-106号南70米,,(010)61351285,1,1c45c23b1ccb4d4a33169b7a
特来电充电站(蝶翠苑小区),39.73551,116.124293,北京市房山区良乡京周路旁太平庄附近,1ee805348e42b00fb020a882,,1,1ee805348e42b00fb020a882
依威能源充电站(苏庄二里B区),39.733796,116.132568,北京市房山区苏庄大街东苏园小区东区苏庄二里15号楼,,,1,9f0c01efce06887af7eafcc3
华利公司,39.728844,116.113474,良乡大南郊汽配城南6,,(010)61377566,1,20143db10e9bda891df74d14
依威能源充电站(文水家园南门),39.749596,116.144048,北京市房山区政通西路与民丰街交叉口东南150米,,,1,ce1174ca91e07c84f842b294
北京锐长风商贸有限责任公司,39.726321,116.111912,北京市房山区阎村镇炒米店一街甲1号院,f08c4c202d552ab57369d314,(010)89316695,1,f08c4c202d552ab57369d314
永辉汽修,39.725479,116.142931,北京市房山区凯旋大街与金光路交叉口东50米,,,1,2ee6f79137559771d13ce3fb
正民汽修,39.728367,116.143219,北京市房山区西潞南大街甲2号,,,1,f07019ee3764938cf03cba25
途虎养车(北京房山长安铃木店),39.725467,116.10875,北京市房山区阎村镇京周路炒米店村北,,,1,3230fc9911be000fd42ce275
北京鑫爱车斯特商贸有限公司韩泰轮胎专卖店,39.730025,116.113577,北京市房山区阎村前沿大件路中用汽车配件公司附近,d26df800267f1f360482c2d4,(010)61351027,1,d26df800267f1f360482c2d4
汽车充电站(长安锐长风4S店),39.726386,116.112095,房山区阎村镇炒米店村1街甲1号院,08d671c2eb2d14a79de32119,,1,08d671c2eb2d14a79de32119
北京高超连振汽车销售服务有限公司,39.757338,116.189004,北京市房山区长阳镇北广城村西北广阳城环路5号,1ebb29a51b4a7feaa0acc44e,"(010)80356666,(010)80353333,(010)69381111",1,1ebb29a51b4a7feaa0acc44e
北京诚信达惠众汽车销售有限公司,39.758191,116.181433,北京市房山区长阳镇北广阳城村西环路5号,18215a8961ad4c5ff942b2f7,"(010)80351917,(010)80352908,18519289096",1,18215a8961ad4c5ff942b2f7
北京诚信达惠众4S店(奇瑞)公共充电点,39.758097,116.181123,北京市房山区长阳镇北京诚信达惠众4S店停车场内,01f69a3b760a03ca31f71d24,,1,01f69a3b760a03ca31f71d24
北京高超荣威汽车,39.758163,116.188617,北京市房山区长阳镇北广城村西北广阳城环路5号,61f02f23f7e3a69a1de9993e,"(010)80360329,(010)80360359",1,61f02f23f7e3a69a1de9993e
小马补胎,39.756916,116.183121,北京市房山区长阳大街9号国家电网对面天骄俊园底商(天骄俊园公交站牌拐进去左转30米),,13671353488,1,a85d70fe10c47507a8059d07
酷车地带汽车装饰,39.758166,116.178467,长阳路鹏亚加油站西侧,,18518500200,1,e8f7e897360ed222ad04573a
摩托车电动车维修站,39.756853,116.183399,北京市房山区长阳路天骄俊园2号楼底商,,18201540208,1,1c018eefb80877aa2efaa758
烨凯汽车服务有限公司,39.76098,116.218386,怡和南路10号院14号楼,ba55cba5557000b13517dcab,13311208568,1,ba55cba5557000b13517dcab
国家电网充电站(房山区长阳供电所),39.757517,116.183003,北京市房山区长阳路长阳供电所,093569adb558167ad3ff23dd,,1,093569adb558167ad3ff23dd
鸿运众达汽车修理厂,39.711401,116.215503,黄良路71号附近,,,1,cb9f30b8e31032bdb817e7eb
京长汽修,39.759654,116.225928,北京市房山区长阳镇长阳路麦当劳,20178043f7d7ea41c03644a8,,1,20178043f7d7ea41c03644a8
荣威汽车(北京高超店),39.757189,116.1884,长阳镇北广城村西北广阳城环路5号,,,1,d42da589f199f93e7069d3c8
北京华思登国际汽车租赁公司,39.730136,116.176977,良乡大学城书院南街10号院11号楼1102室,734a055513d8742b08f5eb45,"(010)60354375,18811321157",1,734a055513d8742b08f5eb45
途虎养车(北京房山长阳路店),39.756369,116.188187,北京市房山区长阳路碧波园小区16号楼4-102号,,,1,e004259445b7b2284f3a5933
韩泰轮胎,39.757005,116.183378,"北京市房山区长阳大街9号,国家电网对面,天骄俊园底商",,,1,55ce454b0e03d64b09a8d40e
北京高超连振汽车销售服务有限公司-停车场,39.756985,116.188396,北京市房山区长阳镇北广城村西北广阳城环路5号北京高超连振汽车销售服务有限公司,77e26d082e348ee88a36ee22,,1,77e26d082e348ee88a36ee22
途虎养车(北京房山紫云家园店),39.760977,116.218284,北京市房山区长阳镇怡和南路10号院14号楼,,,1,aff45c865e19e4abe812e4bd
小钢炮汽车洗美装全能体验店,39.758852,116.226621,碧溪路21号,,,1,5de606de625e28f81ce999ab
邓禄普轮胎(胜兴通利达轮胎经营部),39.75951,116.223656,长阳路8号,,13811123879,1,e008b247c8d5c4e46e20b929
北京高超连振汽车销售服务有限公司-南1门,39.756804,116.187124,北京市房山区长阳路北50米,,,1,3b679d109bfaad7b17948ebb
洗车人家(葫芦垡店),39.710397,116.216667,北京市房山区S316(黄良路)葫芦垡卫生院对面,,18601952111,1,f442a0c14c6cc44842d63e32
