name,lat,lng,adderss,street_id,telephone,detail,uid
北京市公安局公共交通安全保卫总队郭公庄站派出所,39.818039,116.318794,北京市丰台区樊羊路89号,7fc7fadd4747e3eea6da3937,(010)60831576,1,7fc7fadd4747e3eea6da3937
西红门镇宏业西区来京人员和出租房屋服务站,39.789013,116.348009,北京市大兴区宏业路2号院11号楼,,(010)80225228,1,fc97ac921b4e4e94631c6795
同华社区警务工作室,39.797676,116.359503,北京市大兴区南西路14-6号附近,,,1,5119b8e544a00435c17da2de
北京市公安局大兴分局西红门派出所社区警务队三队,39.79907,116.350803,欣荣北大街26号附近,37736ed5331ab01596f08c43,,1,37736ed5331ab01596f08c43
观音寺街道泰中花园社区来京人员和出租房屋站,39.767179,116.353685,北京市大兴区广茂大街5号院,,(010)60213070,1,7de565b3f20af7018bfc0654
开发区社区警务工作站,39.767035,116.353057,广茂大街5-1号楼附近,e017efc1dafc9efea3a93428,,1,e017efc1dafc9efea3a93428
开发区社区居委会外来人口管理站,39.767039,116.353057,广茂大街5-1号楼附近,8376001b15931e93ee74f8ba,,1,8376001b15931e93ee74f8ba
团河派出所,39.768331,116.358916,北京市大兴区金星路12号院5号楼,be1ea5ef6ee473bf14948efa,(010)61272534,1,be1ea5ef6ee473bf14948efa
北京铁路公安处广安门派出所汾庄警务站,39.804469,116.329463,北京市丰台区白盆窑,702ffe6e20acbc782902e154,,1,702ffe6e20acbc782902e154
北京市公安局大兴分局西红门派出所警务三队中心流管站,39.799075,116.350802,北京市大兴区欣荣北大街,9c372d6235913fe5081cc7d9,,1,9c372d6235913fe5081cc7d9
新发地派出所户籍室,39.810694,116.33505,北京市丰台区京良路新发地陈留村国际名酒城后院,,(010)83705601,1,cbc69727a6c1a2a18bf15d03
西红门派出所-西北门,39.780081,116.359131,北兴路南150米,,,1,aac0eeb7c0e6e408ac0457af
停车场(团河派出所北),39.763612,116.354527,北京市大兴区广茂大街北方新兴汽车销售有限公司,a5eaa2d2f76cd54ffb221309,,1,a5eaa2d2f76cd54ffb221309
停车场(团河派出所北),39.763303,116.354746,北京市大兴区广茂大街与广茂大街(二段)交叉口北100米,,,1,5ce135b87898b52fd5b74e00
丰台区新发地派出所木材市场,39.810711,116.33505,北京市丰台区,,,1,e17f44e4c8aa34de9e82ea66
公安大学驾校-西南门,39.788757,116.305196,优龙路60号附近,,,1,74da523eab9ed5882cb17e1f
公安大学驾校,39.789212,116.305626,北京市大兴区优龙路临4号,ef773a0f2755b734220220e7,(010)83905093,1,ef773a0f2755b734220220e7
太平岭森林派出所,39.857984,116.14312,大灰厂东路56,42d07aa3ca2ee299601809ec,(010)83878818,1,42d07aa3ca2ee299601809ec
长辛店街道西峰寺社区来京人员和出租房屋服务站,39.828581,116.205935,北京市丰台区长辛店西峰寺69号,,(010)83845409,1,a1d20c3a500774d4c26c14ae
长辛店街道光明里社区来京人员和出租房屋服务站,39.835867,116.198625,北京市丰台区二七厂路长辛店胜利里甲12号,,(010)83308363,1,7768820fb5aa5c8e8bb988bf
长辛店镇长辛店村来京人员和出租房屋服务站,39.843357,116.215621,北京市丰台区长辛店杜家坎南路17号,,(010)83863954,1,1d50a4a800e7280e9cf779ac
张郭庄派出所,39.856493,116.203795,北京市丰台区长辛店张郭庄南路6号,349947df782e63ecd0f49e0c,"(010)83876632,(010)83873750,(010)83881628",1,349947df782e63ecd0f49e0c
长辛店镇太子峪村来京人员和出租房屋服务站,39.847633,116.180698,北京市丰台区长辛店镇太子峪10号,,,1,b5452dea06a6ec76843304c5
长辛店街道北关社区来京人员和出租房屋服务站,39.83125,116.212358,北京市丰台区长辛店大街教堂胡同29号,,(010)83845518,1,a3dad010731d620e2902e140
北京市公安局丰台分局刑侦支队,39.856618,116.205371,北京市丰台区大灰厂东路沙锅村291号,00f1c7fb2320311fc056ac04,(010)83873750,1,00f1c7fb2320311fc056ac04
长辛店街道东山坡社区来京人员和出租房屋服务站,39.835559,116.217658,北京市丰台区长辛店卢西家园13号楼,,(010)83841190,1,0ab2c0b0ef16271b343a71e9
北京市丰台区城市管理综合行政执法监察局长辛店执法队,39.830705,116.216182,北京市丰台区长辛店周口店路东山坡三里17号院西北,97b7df393257bfb71e58003f,,1,97b7df393257bfb71e58003f
丰台区城市管理监察大队长辛店镇分队,39.819051,116.211716,南关东里109号,7e72723b25fa75ce72210b8a,,1,7e72723b25fa75ce72210b8a
丰田公安分局长辛店派出所,39.829291,116.213992,北京市丰台区长辛店大街196号,e3e2cd9ded8b1e9ec7f50d45,"(010)83876255,(010)83876254",1,e3e2cd9ded8b1e9ec7f50d45
丰台交通支队卢沟桥大队,39.856777,116.230111,北京市丰台区卢沟桥城内街137号,78f8acd3121cc37d52e5c510,(010)68399751,1,78f8acd3121cc37d52e5c510
长辛店街道朱西社区来京人员和出租房屋服务站,39.821998,116.183699,北京市丰台区张家坟路张家坟东里朱西社区居民委员会,,(010)83807277,1,21bd07e73dee1733f7231019
吉林省公安厅(驻北京办事处),39.863347,116.227246,城北路8号,8c980437982dcf2128201a78,,1,8c980437982dcf2128201a78
北京市公安局丰台分局治安处理点,39.856876,116.231085,城内街甲23号,dcd87d39b69aaace22022003,,1,dcd87d39b69aaace22022003
长辛店派出所一层办公室,39.829329,116.214086,北京市丰台区长辛店大街196号,,(010)83876254,1,66fc3aedafabcff73f9a5ed1
北京市公安局丰台分局刑侦支队-东北门,39.856463,116.205833,北京市丰台区大灰厂东路西50米,,,1,06c711b5f6fe1eae78f7962e
张郭庄派出所-西门,39.856554,116.203547,北京市丰台区张郭庄南路2号楼附近,,,1,61374181f5bdc8d370455ba0
丰台区流动人口管理办公室,39.864872,116.292646,文体路2号,9abd3c6b8ae7304c3517dce6,(010)83656000,1,9abd3c6b8ae7304c3517dce6
社区警务工作站,39.853558,116.28718,东安街三条东安街3条6-6号楼附近,f96c6991000dc3ee2806cede,,1,f96c6991000dc3ee2806cede
南开西里社区出租房屋管理站,39.846831,116.286545,看丹路北150米,436f4db037c329372b3a9fe6,,1,436f4db037c329372b3a9fe6
丰台区城市管理监察大队科技园区执法分队(保温段住宅小区南),39.839086,116.286233,星火路12号,3c641a62b93e20821c38941d,,1,3c641a62b93e20821c38941d
科技园区派出所,39.834592,116.286407,北京市丰台区外环西路16号,34059f97e159935471455b04,"(010)63729803,(010)63722186",1,34059f97e159935471455b04
卢沟桥街道丰体时代社区来京人员和出租房屋服务站,39.873496,116.276412,北京市丰台区丰体南路1号院3号楼201号,,(010)63876708,1,1b6d571f8c38ca7c6018094e
新村街道看丹社区来京人员和出租房屋服务站,39.845087,116.27764,北京市丰台区新村街道建新路32号,,(010)63710358,1,c49fd59b7f47172ed22dd68b
丰台区榆树庄村流动人口管理站,39.847417,116.259577,丰裕路与看丹路交叉口南150米,358090c9ee7d36abe60738ec,,1,358090c9ee7d36abe60738ec
治安岗亭,39.827971,116.275515,北京市丰台区看杨路西150米,604c610ba3cb7144b15c6a42,,1,604c610ba3cb7144b15c6a42
丰西北里车站派出所,39.842183,116.258481,北京市丰台区卢沟桥南路与大瓦窑桥交叉口西150米,,,1,f202d01eb5e0f08cc16c1403
丰西派出所值勤一队,39.848186,116.253947,北京精诚远志制冷设备有限公司附近,354d40fe9e1431db3904b1c2,,1,354d40fe9e1431db3904b1c2
卢沟桥派出所,39.842103,116.246642,北京市丰台区晓月苑三里13号楼,28e700f1ef66c101095cb304,"(010)83213394,(010)83210531",1,28e700f1ef66c101095cb304
丰台街道北大地西区社区出租房屋服务站,39.861632,116.28862,北大地三里平房,,,1,b1d67cb299e74b2f85420ec4
北京市公安局丰台镇派出所巡逻警务站,39.862522,116.292826,文体路22号附近,741985f3f3cd0b2fc7f50db6,,1,741985f3f3cd0b2fc7f50db6
丰台街道东安街头条社区来京人员和出租房屋服务站,39.856859,116.285164,北京市丰台区东安街头条15号楼东侧平房,,(010)63814522,1,63df917c0d3c0c4f7369d366
东安街社区来京人员出租房屋服务站,39.853608,116.287126,北京市丰台区正阳大街福顺里小区内,701ce38c84e6ccd01b94c61d,(010)63856433,1,701ce38c84e6ccd01b94c61d
新村街道韩二社区来京人员出租房屋服务站,39.845115,116.296058,造甲街4号造甲村社区,76943eabaad2ffef1ce999fe,,1,76943eabaad2ffef1ce999fe
韩一社区来京人员出租房屋服务站,39.845697,116.295574,北京市丰台区丰台南路南200米,1966d347ceda39003686f443,,1,1966d347ceda39003686f443
来京人员出租房屋服务站,39.846831,116.286545,造甲街4号造甲村社区,10225aafea4615c68bfc0615,,1,10225aafea4615c68bfc0615
丰台区城市管理综合行政执法监察局园区执法队,39.839077,116.286144,星火路12号,b8bf3a9b4680408017948e75,(010)63734114,1,b8bf3a9b4680408017948e75
丰台镇派出所,39.855603,116.295813,北京市丰台区丰台镇正阳大街9号,f9fd6062e95d8b1f0f0e6b00,"(010)63819947,(010)63851537",1,f9fd6062e95d8b1f0f0e6b00
卢沟桥街道假日万恒社区来京人员和出租房屋服务站,39.87343,116.2579,北京市丰台区大瓦窑北路假日风景C区2号楼,,(010)83205843,1,1a2ecb969764fdeb84154100
卢沟桥乡大瓦窑村来京人员和出租房屋服务站,39.869324,116.244948,北京市丰台区大瓦窑村委会内,,(010)83292957,1,9eea3eb16d76fcfbae31e535
榆树庄责任区外来人口管理站,39.847417,116.259577,丰裕路与看丹路交叉口南150米,3bc621b8960f3a223904b129,,1,3bc621b8960f3a223904b129
警务工作站(看丹路),39.843582,116.27706,建新路36号附近,6a5defef65ad431e43afe648,,1,6a5defef65ad431e43afe648
来京人员和出租房屋服务站,39.846208,116.243642,晓月中路15号附近,,,1,bd78c19e7c7e3fdca20464d4
丰台公安分局看丹地区直属中心警务站,39.844808,116.277371,建新路32号附近,598d0e20207cbbdc100daa53,,1,598d0e20207cbbdc100daa53
城管执法(晓月中路),39.845583,116.243728,北京市丰台区晓月中路4-11-2号附近,,,1,38bcc6dbfd841647744ff190
户籍室,39.841696,116.276872,北京市丰台区看丹街410号,b502a9899983d8a7c056acf5,,1,b502a9899983d8a7c056acf5
宛平城管监察,39.845526,116.243745,卢沟桥晓月中路7号,,,1,d73541f1b722856196f08c56
丰台分局,39.855076,116.246693,北京市丰台区卢沟桥沙岗村6号,,,1,395fda2eee64a10cdc1e529b
丰台公安分局西院办公区接待大厅,39.855117,116.24668,卢沟桥乡沙岗村6号,ac4c209f2a8caa2916a1900e,,1,ac4c209f2a8caa2916a1900e
北京市公安局丰台分局世界公园派出所,39.818731,116.296558,花乡丰葆路158号世界公园内,ee46306d4d5df3f63ce231ee,(010)83612788,1,ee46306d4d5df3f63ce231ee
社区警务工作站,39.861169,116.264922,五里店南路西200米,e23e880fdfb29d2b27d2bb50,,1,e23e880fdfb29d2b27d2bb50
丰台区卢沟桥街道五里店第一社区来京人员和出租房屋服务站,39.864454,116.263904,北京市丰台区五里店南路7号院,,(010)63821531,1,f83e150721329a084d5547f1
北京市公安局公共交通安全保卫分局大瓦窑站巡警大队,39.866452,116.239623,北京市丰台区卢沟桥张仪村路市运输机械厂西北50米,9644b8cfa920cc096140a98a,,1,9644b8cfa920cc096140a98a
北京市丰台区司法局宛平城司法所,39.846394,116.243541,北京市丰台区宛平城地区办事处社会保障事务所,d546ee04f09bdb934afd3f9a,,1,d546ee04f09bdb934afd3f9a
看丹派出所榆树庄责任区警务工作站,39.84729,116.259544,丰裕路与看丹路交叉口南150米,87cbfcbd2204c2e328201a66,,1,87cbfcbd2204c2e328201a66
公安,39.842034,116.246375,晓月中路29号院附近,4b05e23b9214726c601c674d,,1,4b05e23b9214726c601c674d
北京丰台公安分局卢沟桥派出所出入境受理点,39.841885,116.246484,北京市丰台区晓月三里13号楼卢沟桥派出所内,f67c880eca87469b09b93ac2,(010)83213394,1,f67c880eca87469b09b93ac2
看丹派出所,39.841595,116.277053,北京市丰台区看丹村796号,f56f72a4735e986bed74f839,(010)63736379,1,f56f72a4735e986bed74f839
北京市公安局丰台分局醒酒中心-西南门,39.855228,116.285256,西安街甲1号附近,,,1,32483971b278175009a8d495
丰台镇派出所治安办公室,39.846237,116.288665,看丹路33号附近,9590600c8375ea2e36b06c60,,1,9590600c8375ea2e36b06c60
北京市公安局丰台分局科技园区派出所韩庄子第二社区警务工作室,39.843076,116.295786,科兴路与邻枫路交叉口西北100米,53ad4bce2bb7e90ace04efba,,1,53ad4bce2bb7e90ace04efba
丰台镇派出所-东南门,39.855458,116.295698,正阳大街9号附近,,,1,08f91f18a33fa4bb9fec2bb4
卢沟桥派出所治安站,39.86833,116.239291,大瓦窑西二街与张仪村路交叉口西南100米,65eec5d1ed6eca6402294fe1,,1,65eec5d1ed6eca6402294fe1
北京铁路公安处警犬训练大队,39.852822,116.246774,宛平城沙岗村136号,,,1,7a4c2bc8182b133f2cb17e47
科技园区派出所户籍室,39.834642,116.28635,北京市丰台区外环西路16号,,(010)63722186,1,8ca924ba1ace413a4e2fdf56
北京市公安局丰台分局科技园区派出所-东北门,39.834715,116.286541,外环西路16,4dd1cf889cf3cfbd5fd4fe00,,1,4dd1cf889cf3cfbd5fd4fe00
北京市公安局丰台分局看丹派出所榆树庄社区警务工作室,39.847322,116.259558,丰裕路与看丹路交叉口西南200米附近,9e209bae072db42fd518b724,,1,9e209bae072db42fd518b724
看丹派出所居住证临时受理点,39.841724,116.277083,北京市丰台区看丹南路看丹村796号,,(010)63716814,1,902dc407536d609c6ec02c95
丰台公安分局预审大队,39.855013,116.247211,卢沟桥沙岗村6号,b6693b31bf8d81d0734b8787,,1,b6693b31bf8d81d0734b8787
北京市公安局丰台分局醒酒中心,39.855254,116.285275,北京市丰台区西安街甲1号,,,1,aa31fd3066659201276e9855
北京市公安局丰台分局丰台镇派出所永善社区警务工作室,39.856564,116.292484,兴隆中街与文体路交叉口北100米,85fdf303ff9a0ec0715e8002,,1,85fdf303ff9a0ec0715e8002
北京铁路公安处刑警支队,39.846771,116.293591,丰台南路122号(东院平房),,,1,634181b9fcda796490114ceb
岳各庄派出所大井警区,39.872044,116.269173,丰体南路,98489bbff8b0636d2ce67b9d,,1,98489bbff8b0636d2ce67b9d
北京市公安局丰台分局卢沟桥派出油泵厂社区警务工作室,39.867649,116.267004,五里店7号院3号楼,aab1c1b26c8765abac0457a2,,1,aab1c1b26c8765abac0457a2
丰台西车站派出所-北门,39.843869,116.257415,北京市丰台区丰裕路360号附近,,,1,5b81544caaa9a739f50e771b
卢沟桥派出所-西南门,39.841809,116.246371,晓月中路29号院附近,,,1,ad8397e70a99db4185420e36
卢沟桥派出所居住证受理点,39.842096,116.246572,北京市丰台区晓月中路晓月苑三里13号楼,,(010)83210531,1,1f52193aa364ac82b7265526
太平桥街道万润社区来京人员和出租房屋服务站,39.863062,116.344913,北京市丰台区菜户营东街万泉寺256号院5号楼西侧底商,9e809fbf92999ed1932ca39b,(010)63339718,1,9e809fbf92999ed1932ca39b
北京市公安局丰台分局-人民来访接待室,39.863765,116.303057,丰管路58-1号附近,4798cbd84ca346b1d6b74e3d,,1,4798cbd84ca346b1d6b74e3d
六里桥南里社区居委会外来人口管理站,39.874225,116.302562,北京市丰台区七里庄地铁站B东北口东150米,cbb85042563bd1a18bdb738a,,1,cbb85042563bd1a18bdb738a
六里桥南里社区警务工作站,39.874224,116.302482,北京市丰台区七里庄地铁站B东北口东150米,6768ff899d5013ef76e5b60b,,1,6768ff899d5013ef76e5b60b
丰台街道东大街社区来京人员和出租房屋服务站,39.863767,116.298117,北京市丰台区游泳场北路9号院内,,(010)63800684,1,edd4b475c1bf28095a3ac80d
丰台交通支队丰北大队,39.871013,116.306162,北京市丰台区泥洼路3号,,(010)68399711,1,58d676f47ea6f935a2acc4b4
丰台交通支队,39.870988,116.305985,北京市丰台区泥洼路3号,38e4803762513449373a7100,(010)68399701,1,38e4803762513449373a7100
治安巡防,39.832866,116.340233,京开西路西200米,0666f5e4f00c60a349fc8d97,,1,0666f5e4f00c60a349fc8d97
丰台区花乡新发地治安巡防队(北京京科肝泰医院东北),39.829526,116.356211,北京市丰台区新村街道京开路潘家庙市场办公室旁,038b20b5dae4b78de9f85370,,1,038b20b5dae4b78de9f85370
草桥社区警务站,39.855504,116.361966,右安路东200米,,,1,5b79841e014b51a4246e9894
黄土岗社区警务工作室,39.830883,116.347546,北京市丰台区右安路202号,a9d7a71d6586061f2811d17f,,1,a9d7a71d6586061f2811d17f
育芳园-社区警务工作站,39.856649,116.326637,育芳园47号楼,21f82970244b3acdf72310bc,,1,21f82970244b3acdf72310bc
北京市花乡草桥治安联防队,39.855681,116.357603,南三环西路辅路附近,5205c5f63dd3878ce81e9785,,1,5205c5f63dd3878ce81e9785
新村街道鸿业兴园社区来京人员和出租房屋服务站,39.845974,116.312099,北京市丰台区丰台南路鸿业兴园二区2号楼一层社区居委会内,,(010)83817576,1,965dacfa555aca842fb90813
造甲村社区-外来人口管理站,39.851038,116.30259,造甲南里11号,f7a2c3d0d1b16fb2b75f1eb0,,1,f7a2c3d0d1b16fb2b75f1eb0
怡海花园社区居民委员会外来人口管理站,39.839993,116.30496,怡海南路5号附近,ccbc1e73769232454354d7e4,,1,ccbc1e73769232454354d7e4
丰台街道新华街南社区来京人员和出租房屋服务站,39.851586,116.299725,北京市丰台区东兴里与新华街交叉口,,(010)83624480,1,4edcd0a0552dcaaf29fc48e4
花乡地区暂住人口管理委员会,39.840379,116.319258,樊羊路西50米,ef5ee1ac71fc6d9403ec0149,,1,ef5ee1ac71fc6d9403ec0149
