name,lat,lng,adderss,street_id,telephone,detail,uid
中体之星跆拳道馆,39.795669,116.29261,芦花路1号,da47409ddabe4ac9373a7186,(010)51493950,1,da47409ddabe4ac9373a7186
外研社国际会议中心-保龄球,39.762214,116.27816,黄村镇芦城工业开发区外研社国际会议中心,719bcf1c3ec5f92020026242,,1,719bcf1c3ec5f92020026242
BOSS台球俱乐部,39.809098,116.293634,北京市丰台区花乡欣葆家园二区(芦花路),,,1,bc4ab949a6ef96100f0e6bf4
外研社国际会议中心-游泳馆,39.762214,116.27816,芦城工业开发区创新路2号,677b2127475a9618c27da2c8,(010)61207777,1,677b2127475a9618c27da2c8
外研社国际会议中心-台球,39.762247,116.278237,黄村镇芦城工业开发区外研社国际会议中心,05d1f73c445aae9b4107c14c,,1,05d1f73c445aae9b4107c14c
星牌台球厅(长丰园小区西区西),39.78936,116.290712,黄村镇狼垡四村5条内,fe552f8a3fe6be6ecd04effd,,1,fe552f8a3fe6be6ecd04effd
大兴新城体育中心,39.773456,116.335917,北京市大兴区乐园路滨河公园东260米,373ff2d44e3def12df1e52b0,,1,373ff2d44e3def12df1e52b0
昆仑决世界搏击中心,39.794763,116.353004,北京市大兴区宏福路鸿坤体育公园内,df38cd6e98d38a561811d516,(010)80252583,1,df38cd6e98d38a561811d516
雪乐山室内滑雪(西红门店),39.795499,116.353416,北京市大兴区鸿坤体育公园鸿坤广场B座对面,f35560a2fd253760e812e484,13264150866,1,f35560a2fd253760e812e484
i彻射箭俱乐部,39.795424,116.353133,西红门欣清南巷2号院1号楼地下一层105号,,"18610451126,13264219987",1,166c65ff8563a58d2afc485c
奥攀攀岩(西红门鸿坤广场店),39.79775,116.347263,北京市大兴区宏福路55号鸿坤广场一层东北角3号门,d3880594b4c6a9d7f11937c7,"(010)59412646,18010122503",1,d3880594b4c6a9d7f11937c7
正武森道场,39.77226,116.336286,绿地中央广场B座10层,,15810585833,1,3db1e37177b0ecfd49fc8d0a
飞虎网球俱乐部,39.765903,116.330393,北京市大兴区康庄路康和园小区内18号1层,,18510260118,1,208f9cb2f0f613b5c3364409
北京新发地商户乐园,39.810433,116.334561,北京市丰台区花乡,,,1,df2c093e8faa0b7eb1077dd4
元甲跆拳道散打瑜伽射箭武道馆,39.793044,116.330821,大兴区西红门嘉悦广场4号楼B1-1401室,ad614fbc3b753925bb17e7b0,17050490109,1,ad614fbc3b753925bb17e7b0
常青藤国际象棋北京棋馆(大兴分馆),39.797072,116.346923,宏欣路西红门鸿坤广场2楼占座内,76be0e91c177b9b7ee74f821,,1,76be0e91c177b9b7ee74f821
睿祺宝贝婴幼儿游泳馆,39.763399,116.334876,北京市大兴区康庄路康和园161号楼1层161-2方禾律师事务所旁,ae0612072ad79064bca822bc,,1,ae0612072ad79064bca822bc
翡翠公园网球俱乐部,39.773945,116.327876,高米店街道兴业大街翡翠公园内,2cb5e9fba68ab84f14b54b4f,13522292792,1,2cb5e9fba68ab84f14b54b4f
昆仑决世界搏击中心体育馆,39.794788,116.353018,北京市大兴区西红门镇欣清巷2号,dfc17ecda5d6f804260bd030,,1,dfc17ecda5d6f804260bd030
京南足球俱乐部,39.779926,116.329712,北京市大兴区清源街道香圆路4号君宜中学院内,cc3fb791ee1c6827a104643d,,1,cc3fb791ee1c6827a104643d
北京搏天下功夫会馆,39.797238,116.341011,西红门镇欣海北街82号(兴海公园北100米兴海星苑底商),133669281cace9eb430245f6,13051199119,1,133669281cace9eb430245f6
马博士婴儿游泳馆(西红门鸿坤店),39.796875,116.346389,北京市大兴区宏福路鸿坤广场3层,90627916b414d08e38221c21,(010)57743374,1,90627916b414d08e38221c21
捍能国际体育馆,39.767128,116.360067,黄村金星路18号,ff8091d1faa59df31fe9994a,,1,ff8091d1faa59df31fe9994a
德诚国际跆拳道专业俱乐部,39.79671,116.351303,北京市大兴区欣荣北大街鸿坤广场A1座407室,7fe1ef90e446c1c5d8d891bd,13071186696,1,7fe1ef90e446c1c5d8d891bd
8宝婴儿游泳馆(大兴店),39.772119,116.341307,"北京市大兴区乐园路4号院2号楼103(绿地缤纷城,西斯莱公馆)",46b292788ecc452d715e807e,,1,46b292788ecc452d715e807e
德忠武搏击馆(高米店),39.776693,116.338291,兴华大街郁花园三里物美F1层,1c4cb2cbd3f5c3122902e157,"18501257596,(010)57012326",1,1c4cb2cbd3f5c3122902e157
同辉园网球场,39.789324,116.300344,大兴区黄村中华文化园西门,9940e29a3509e1ff4e776ea8,,1,9940e29a3509e1ff4e776ea8
少林清椿堂武馆大兴分馆,39.762408,116.339726,北京市大兴区兴华大街202号,,13240107888,1,9a336cb7b5a6ef99f4eafc53
银河台球俱乐部,39.762951,116.339728,黄村兴华大街202号首邑上城40号楼,ba287b247d82cf1ea2d23090,(010)60205555,1,ba287b247d82cf1ea2d23090
大兴陈氏太极拳会馆(水兰香榭馆),39.771322,116.342374,北京市大兴区兴丰大街西斯莱公馆5号楼108室,,,1,7cb282d9d0bb214f30169bd5
子木乐园游泳体能训练中心,39.763178,116.343703,北京市大兴区康庄路26号,,,1,4dd797841a6ad8d64c6d46df
西红门体育公园羽毛球馆,39.795083,116.352836,北京市大兴区西红门镇欣清巷2号昆仑决搏击中心内,97ea28a9317e5b47c61b7503,(010)80252583,1,97ea28a9317e5b47c61b7503
莱茵体育游泳馆,39.794935,116.352795,北京市大兴区西红门镇欣清巷2号昆仑决世界搏击中心B2层,760c2c02054376e978f7968b,13381189797,1,760c2c02054376e978f7968b
1+健体训练馆,39.790814,116.339969,北京市大庆区西红门镇宏旭路179号1层,,15011303090,1,e2650e0fcc55580416a19092
马博士婴儿游泳(绿地缤纷城店),39.770003,116.340701,北京市大兴区兴华大街与金星西路交叉口东北角绿地缤纷城F3,4f4ebfa79d125031b7265558,"13146221226,(010)57064199",1,4f4ebfa79d125031b7265558
中科惠民俱乐部,39.795698,116.310539,北京市丰台区花乡羊坊紫光园183号,,,1,6e89a1f3757684b1f7eafc74
励博国际跆拳道,39.805556,116.33975,北京市大兴区京良路10号乐家购物中心F2,,,1,6431cd63db71ebb1f02d83fb
深蓝海潜水俱乐部,39.780525,116.328416,兴业大街香园路香海园56号楼2层,2abdb47024fc4b62ae080f38,,1,2abdb47024fc4b62ae080f38
福星会馆游泳馆,39.79868,116.360205,北京市大兴区西红门福星花园小区东门,4bb049d98490635e99005013,,1,4bb049d98490635e99005013
泰中游泳健身会所,39.766196,116.35214,北京市大兴区高米店金星桥泰中花园1号楼,,(010)57242980,1,f69eb73c4c577721c6effb86
捍能国际羽毛球,39.767828,116.359924,北京市大兴区国家新媒体产业基地金星路18号,,17710452359,1,87a111e6f627ad8a15c90578
星耀天空台球俱乐部,39.768362,116.353482,北京市大兴区金星桥往东200米泰中天地购物中心,,,1,8fad151b266f47ba220220b5
网咖台球,39.764742,116.357366,北京市大兴区金苑路14号附近,a6c054ae3d8162830bf5eb97,,1,a6c054ae3d8162830bf5eb97
小泥人(高米店·泰中花园游泳馆),39.766188,116.352037,高米店金星桥向东第一个路口往南泰中花园1号楼B1,b0661e63e551e0d6e856fad5,,1,b0661e63e551e0d6e856fad5
星牌台球,39.767068,116.356142,北京市大兴区广茂大街,45d8e4129ee4a8b02b201a6b,,1,45d8e4129ee4a8b02b201a6b
东方时尚驾校-台球厅,39.769986,116.309209,北京市大兴区黄村镇北程庄东方时尚驾校内,f39a45cbb46d16beb6147fd4,,1,f39a45cbb46d16beb6147fd4
优乐康贝婴幼儿游泳,39.765313,116.356209,中国北京市大兴工业开发区广茂大街12号,cd5c0b62f08471736c3e1b87,,1,dfdbbbd240baebbaabf0cd63
中卫博创体育馆科贸有限公司,39.818178,116.352951,北京市丰台区京开路辅路,,,1,0053f7e48536d6192e4733fb
北京坤友散上冻打搏击俱乐部,39.800756,116.345726,北京市大兴区西红门宏盛家园东区,,,1,35fe05a53eb969866c3e1b31
城市发射极传奇篮球乐园,39.796497,116.332711,北京市大兴区欣宁街87号,,,1,e13eeb04ebade7f5b8bd637f
福星会馆游泳馆,39.79868,116.360205,北京市大兴区西红门福星花园小区东门,4bb049d98490635e99005013,,1,4bb049d98490635e99005013
泰中游泳健身会所,39.766196,116.35214,北京市大兴区高米店金星桥泰中花园1号楼,,(010)57242980,1,f69eb73c4c577721c6effb86
捍能国际羽毛球,39.767828,116.359924,北京市大兴区国家新媒体产业基地金星路18号,,17710452359,1,87a111e6f627ad8a15c90578
星耀天空台球俱乐部,39.768362,116.353482,北京市大兴区金星桥往东200米泰中天地购物中心,,,1,8fad151b266f47ba220220b5
网咖台球,39.764742,116.357366,北京市大兴区金苑路14号附近,a6c054ae3d8162830bf5eb97,,1,a6c054ae3d8162830bf5eb97
小泥人(高米店·泰中花园游泳馆),39.766188,116.352037,高米店金星桥向东第一个路口往南泰中花园1号楼B1,b0661e63e551e0d6e856fad5,,1,b0661e63e551e0d6e856fad5
星牌台球,39.767068,116.356142,北京市大兴区广茂大街,45d8e4129ee4a8b02b201a6b,,1,45d8e4129ee4a8b02b201a6b
东方时尚驾校-台球厅,39.769986,116.309209,北京市大兴区黄村镇北程庄东方时尚驾校内,f39a45cbb46d16beb6147fd4,,1,f39a45cbb46d16beb6147fd4
龙宇行台球俱乐部(亿发购物广场店),39.789482,116.298277,北京市大兴区黄村镇狼垡二村商业街芦花路30号亿发购物中心F3,67d5e5d8c6bc18f47bdbd280,,1,67d5e5d8c6bc18f47bdbd280
网吧台球,39.789466,116.297935,北京市大兴区花乡亿发购物中心(长丰园东北),db1314bdeed73abbf32d8324,,1,db1314bdeed73abbf32d8324
云川台球俱乐部,39.797221,116.346941,西红门鸿坤广场新都荟写字楼A2座508,,,1,304192877d358b445abbbc84
星牌台球城,39.771618,116.337019,北京市大兴区黄村金星路绿地兴贸中心1号楼2单元1502室,e12c7651d82997c0843304cd,,1,8453b1e9cbfadf97f92213e9
湖苑山庄-台球室,39.791351,116.329366,宏业路9号CDD创意港院嘉悦广场8号楼808室,,,1,f9e28808444267b4770269e7
飞舞白鲨老婆台球会所,39.794753,116.357513,北京市大兴区西红门路26号明珠商务办公基地,,,1,ac362b72b95f333f42e192b7
台球厅,39.778315,116.334381,兴和街与香园路交叉口南100米,,,1,447420c787119c485d0d0226
北京国际赛车城,39.819529,116.104778,北京市丰台区北京国际赛车城(民族苑路北),,,1,9d0ccf98a9979815b34c4970
三院体育场,39.822526,116.170015,云岗北区西里11号楼,504d611372ecffb346572605,,1,504d611372ecffb346572605
北京五环博梦足球公园,39.870048,116.22472,卢沟桥城北路红绿灯右转50米路南,,,1,916b03c6f9988dea223bf208
得乐网球俱乐部(梅市口网球场),39.87011,116.224267,北京市丰台区梅市口路与园博园桥交口东南角(五环博梦足球公园内西侧),,,1,d23d68ea4b089c0c7ab55c5f
宝宝星婴童游泳馆(金瑞天霖购物中心店),39.851022,116.216369,北京市丰台区卢沟桥杜家坎环岛东北角金瑞天霖购物中心B1,b9f9ec0836ea6f987adbd239,"(010)57255568,(010)83861163",1,b9f9ec0836ea6f987adbd239
jerry国际跆拳道联盟(将军跆拳道馆),39.851815,116.216335,北京市丰台区方太西北60米,37105ac527d1f45c9d9d6883,13401100111,1,37105ac527d1f45c9d9d6883
川崎羽毛球馆,39.864369,116.179634,北京市丰台区大灰厂东路槐树山庄4号院,1a9eee1010e12d2c9d82ea29,(010)83800955,1,1a9eee1010e12d2c9d82ea29
台球乒乓球,39.854375,116.205137,北京市丰台区长辛店沙锅村大灰厂东路张郭庄小区,3f09d18ebc78822fbadf8f7a,,1,3f09d18ebc78822fbadf8f7a
小鱼泡泡宝宝游泳馆,39.827105,116.184481,云岗镇岗路北口珠江御景北门10号楼底商,16a9dfeaff2e482326d2bb66,,1,16a9dfeaff2e482326d2bb66
丰体中心体育场,39.873276,116.284718,北京市丰台区西四环南路55号,9f97b1c5b745bf1fb64f540e,(010)63819353,1,9f97b1c5b745bf1fb64f540e
丰台工人俱乐部,39.858175,116.293004,北京市丰台区文体路58号,0362863b90f3baf83686f4a0,(010)63868842,1,0362863b90f3baf83686f4a0
开创者(北京)国际赛鸽俱乐部,39.829245,116.257861,北京市丰台区西五环老庄子农场路5号,,13601117413,1,881b607537696f9a40ab9a1b
场帝足球公园,39.821949,116.272867,北京市丰台区总部基地西(678公交总站路口南侧100米),a42d53a5582e6d60db13181b,13691590509,1,a42d53a5582e6d60db13181b
丰台体育中心,39.873308,116.284366,丰台区西四环南路55号,6790cb55df1c3807d3ff234c,(010)63818645,1,6790cb55df1c3807d3ff234c
丰台体育馆-停车场,39.873134,116.28817,北京市丰台区丰台体育中心东门,3a0a78bd637ac5f863180916,,1,3a0a78bd637ac5f863180916
丰台区击剑运动训练中心,39.87219,116.28743,北京市丰台区西四环南路55号,a7c56ee0afbfc3b3a3acc401,(010)63770678,1,a7c56ee0afbfc3b3a3acc401
丰台体育中心-篮球场,39.874522,116.282369,丰台体育中心14看,550fd5f9fe916279931fc901,(010)63819851,1,550fd5f9fe916279931fc901
北京总部基地11区篮球场,39.827063,116.288438,七号路(临)附近,,,1,9568aa014ff006d9a8f72991
宛平体育馆,39.846442,116.247688,北京市丰台区宛平城镇晓月苑宛平文化广场宛平体育馆,,,1,6a849bcc50af66e6e856fa31
丰台体育中心-棒球场,39.872504,116.281348,北京市丰台区西四环南路55号,8a46f0338b3befa1047ce806,(010)63833532,1,8a46f0338b3befa1047ce806
丰台体育中心-乒乓球馆,39.873581,116.287412,西四环南路55号丰台体育中心,,,1,259e4e5a61678f4710293534
北京奥健德青少年体育俱乐部,39.848683,116.291231,北京市丰台区西四环南路93号北京十二中科丰校区东北门,fe752665e6109b4c6ca3cc46,(010)83683081,1,fe752665e6109b4c6ca3cc46
丰台区门球场,39.871245,116.26436,北京市丰台区G4京港澳高速与G4京港澳高速出口交叉口南100米,,,1,f86c7e7cbd4c71cd8505bf21
腾飞跆拳道总馆,39.822379,116.296401,丰葆路23号智慧广场二楼,5ab55c9f6369757058bbbc69,,1,5ab55c9f6369757058bbbc69
丰体模型赛车场,39.874384,116.282439,西四环南路55号丰台体育中心,4f9781c6016135a9843304d9,(010)63802515,1,4f9781c6016135a9843304d9
京乐城跆拳道,39.873324,116.283811,西四环南路55号丰台体育宾馆附近,e60aa8c73e92f70107026f48,"(010)63843382,18610906003",1,e60aa8c73e92f70107026f48
马博士婴幼儿游泳(智慧广场店),39.822049,116.296457,北京市丰台区丰葆路23号3层3012,,"(010)86221001,13699297670",1,bce626c708521ffac26c1452
心在飞翔航模俱乐部,39.873131,116.283851,丰台体育中心模型赛车场,,,1,320423e0bfd1d2d031f71df3
紫谷庄园足球场,39.827822,116.256616,北京市丰台区农场路3号半院内100米路南,,13910235551,1,b715c91bb96e38b646e274cc
莹晨乒乓球俱乐部,39.823459,116.285247,北京市丰台区六圈路8号新华双创园,,,1,b0b6803ed8785ea38a36ee20
花香盛世国际体育丰台工人俱乐部-篮球馆,39.85805,116.292864,北京市丰台区丰台工人俱乐部4层,,,1,98c7edefcc9862a948cc4a23
新忆石羽毛球馆,39.82796,116.281416,北京市丰台区看杨路102号,,13011147753,1,a87e13b26234c25ac51b75d2
场帝足球公园足球场,39.822029,116.273541,北京市丰台区678公交总站向南100米,,13691590509,1,66e5a5f4054cc2a7c1f1cfe0
引领者羽毛日俱乐部,39.827943,116.28166,富丰桥西看杨路102号,,4000069118,1,9daff77f98852a63b9df8f62
荣盛道馆,39.874108,116.284897,北京市丰台区丰体北路8号,a172f0607edcbee40b1cc75a,15133849724,1,a172f0607edcbee40b1cc75a
十二中-体育馆,39.848699,116.291218,西四环南路93号附近,,,1,086c4f93eeb8b2bf48cc4a6f
南极星鑫光羽毛球馆,39.82978,116.285082,北京市丰台区总部基地外环西路临6号,5c51c2034728dd669868b4e2,(010)83611186,1,5c51c2034728dd669868b4e2
睿合达,39.841385,116.291238,富丰路4号工商联大厦,aeb72789c5f7372185420e0f,,1,aeb72789c5f7372185420e0f
首师大附属丽泽中学跆拳道馆,39.867166,116.290936,西四环南路62号附近,,,1,2e7b2ee46091bf08ab175a89
马博士婴儿游泳馆(北大地店),39.854201,116.291907,西四环正阳桥正阳大街127号苏宁电器二层...,de7a8364c9a6f0a90e3dda05,"(010)63800839,18600702010",1,de7a8364c9a6f0a90e3dda05
晓月苑游泳馆,39.847324,116.247165,北京市丰台区晓月苑一里13B一层05号(晓月苑超市一层),1bfbee6b1399c85cd618b73f,(010)83214697,1,1bfbee6b1399c85cd618b73f
云川台球俱乐部(丰台店),39.858001,116.292868,北京市丰台区文体路58号,2fd2beab935d904b7adbd213,(010)63865550,1,2fd2beab935d904b7adbd213
丰和羽毛球馆,39.858282,116.293659,北京市丰台区丰和羽毛球馆西南四环文体路58号,b9e5d0b8a59bcea581a12e14,(010)63899106,1,b9e5d0b8a59bcea581a12e14
婴幼儿游泳馆,39.84094,116.248027,北京市丰台区润福霖购物中心2层,935782753c3e917fd6b74e2c,(010)56142870,1,935782753c3e917fd6b74e2c
小鸭先知婴幼儿游泳馆(卢沟桥店),39.840953,116.247973,卢沟桥晓月苑4里润福霖购物中心二层,ac22961be098001c4d554772,(010)56142870,1,ac22961be098001c4d554772
北京电子科技学院-体育馆,39.842637,116.285564,西四环富丰桥西300米,35debf29059dde44a6da3901,,1,35debf29059dde44a6da3901
江鹏俱乐部,39.840431,116.244176,北京市丰台区晓月苑6号楼,97924321792ffddf15a190dc,,1,97924321792ffddf15a190dc
御康公园门球场,39.820651,116.294325,北京市丰台区六圈南路御康公园(北京世界公园北50米),eb6beab423a0a8d57adbd234,,1,eb6beab423a0a8d57adbd234
金基喆跆拳道,39.84094,116.24806,晓月四里3号楼润福霖购物中心(卢沟桥店)2层4号,f67c5890a5859240246e9899,15810027283,1,f67c5890a5859240246e9899
丰体中心垒球场,39.874032,116.281052,丰体北路8号丰台体育中心,,(010)63819788,1,a45b845193b648e27369d3e9
龙峰跆拳道(世界公园馆),39.823138,116.295979,北京市丰台区总部基地国能大厦地下一层,2caceaa000791b2143e19249,13269222253,1,2caceaa000791b2143e19249
正义跆拳道馆,39.840466,116.246986,北京市丰台区晓月中路,,,1,6bc074fcacbb42b312293575
星乐汇馆,39.823684,116.285711,北京市丰台区六圈西路8号附近,,,1,cb467b5eca96239ba5da3955
人际圈,39.822134,116.296349,北京市丰台区丰葆路智慧广场4层,0cd3da77733d3aa71f389401,18618208835,1,0cd3da77733d3aa71f389401
北京电子科技学院-运动场,39.844058,116.285628,北京市丰台区电子科技学院内,832d0217bde7658cfa0cadb4,,1,832d0217bde7658cfa0cadb4
皓雅台球俱乐部,39.871054,116.25427,北京市丰台区小屯西路66号,762be4d940426f9d51e5c5bd,13693065277,1,762be4d940426f9d51e5c5bd
云川台球城(no.156),39.868214,116.267453,五里店卢沟桥路和光里小区2号楼B1层(临近岳各庄检测场),53e83429e7c3c358028972d6,"(010)63872660,(010)63871652",1,53e83429e7c3c358028972d6
丰铁文化宫-台球俱乐部,39.846977,116.294776,北京市丰台区丰台南路122号,99dec3eb1630c4d1455726ee,,1,99dec3eb1630c4d1455726ee
加勒比海游泳馆,39.832036,116.29041,北京市丰台区南四环西路188号3区5号楼玛雅大酒店2层,b068ca59606079d3b35c6ae8,(010)63706688,1,b068ca59606079d3b35c6ae8
台球游泳馆,39.85809,116.293414,文体路58号a座附近,4610132e12d641bf3be4a6e1,,1,4610132e12d641bf3be4a6e1
迷你世界青少年职业体验馆,39.853795,116.346348,北京市丰台区南三环西路78号万兴国际家居广场A座负一层,bf86dcbc5ad627fce9f8534b,4001140999,1,bf86dcbc5ad627fce9f8534b
