name,lat,lng,adderss,street_id,telephone,detail,uid
北京市房山区葫芦垡七色光双语幼儿园,39.71073,116.216242,北京市房山区弘盛路与黄良路交叉口西150米,a21bdd184c5e2cd29122e04b,,1,a21bdd184c5e2cd29122e04b
中国社会科学院研究生院-继续教育学院,39.745564,116.187885,房山区良乡高教园区,cab911019c79f05cc27da2c8,,1,cab911019c79f05cc27da2c8
北京市房山区社会主义学院,39.757603,116.185345,北京市房山区碧波园社区长阳路委党校,138e71b33f940fec03ec010b,,1,138e71b33f940fec03ec010b
北京工商大学良乡校区东区-文3楼,39.723055,116.176234,北京市房山区良乡高教园区,e9d4551d3e77c53183a00cbd,,1,e9d4551d3e77c53183a00cbd
北京理工大学良乡北校区行政楼,39.739274,116.176792,北京市房山区良乡东路理工大学良乡校区,0535ea62398be3208f1a890c,,1,0535ea62398be3208f1a890c
理工大学良乡校区-理学楼,39.73528,116.17782,北京市房山区良乡东路理工大学良乡校区,ddee392f4e1f509cc909f005,(010)81382366,1,ddee392f4e1f509cc909f005
北京工商大学-文科实践中心,39.726159,116.172647,北京市房山区阳光南大街,c5c0c5d03af0c96643afe600,,1,c5c0c5d03af0c96643afe600
北京工商大学良乡校区西区-行政楼,39.724111,116.172136,北京市房山区阳光南大街,d889c58b64bff3f743ab9abd,,1,d889c58b64bff3f743ab9abd
理工大学良乡校区-行政楼,39.73886,116.178015,北京市房山区良乡东区十六号路,924646e6f744d7e9130daab3,,1,924646e6f744d7e9130daab3
北京理工大学(良乡校区)南校区-理科教学楼,39.736603,116.177536,北京市房山区良乡东路8号院理工大学良乡校区,c4df3d5a164c9b3ec1f1cf07,,1,c4df3d5a164c9b3ec1f1cf07
北京理工大学(良乡校区)-数学学院,39.734947,116.177798,良乡良乡大学城北京理工大学,bca40167685790f0725e800b,,1,bca40167685790f0725e800b
理工大学良乡校区-化学实验中心,39.73446,116.176756,北京市房山区良乡东路8号院理工大学良乡校区,3ac52b984129326f631809a1,,1,3ac52b984129326f631809a1
北京理工大学良乡南校区-数学与统计学院,39.735551,116.178184,北京市房山区良乡东区十六号路西100米,f846a436a1aca6e9c9fa5fed,,1,f846a436a1aca6e9c9fa5fed
北京工商大学-工科实践中心,39.724554,116.171473,良乡北京工商大学,,,1,4cfb1d5a6679122773455b05
北京理工大学良乡南校区电工电子教学实验中心,39.7357,116.177959,良乡东路路口西南200米,e7e4765d390c1bf384154163,(010)81382972,1,e7e4765d390c1bf384154163
北京理工大学良乡南校区基础教育学院,39.732672,116.174663,阳光北大街附近,28d1aef918b185713486f4ba,,1,28d1aef918b185713486f4ba
房山区教师进修学校(新址),39.747421,116.177785,良乡东区十六号路与高教园一号路交叉口南200米,,(010)69313508,1,05669d819715d3e626d2bb54
北京十二中朗悦学校-正门,39.739175,116.19725,阜盛东街59号院附近,d34a2522fecae7bac8213d86,,1,d34a2522fecae7bac8213d86
北京市房山区五学堂文化艺术培训学校(西悦雅居校区),39.759697,116.214848,祥云街10号院西悦雅居2号楼102,9586711ba148d2079cf77985,(010)56619785,1,9586711ba148d2079cf77985
北京成城众信教育培训中心大学(城校区),39.728981,116.167359,北京市房山区良乡汉庭酒店(北京良乡大学城店),1e9ed1a2c81b3feeb9df8fe0,,1,1e9ed1a2c81b3feeb9df8fe0
梅花庄村成人文化技术学校,39.746433,116.17019,良乡文化路21号,,,1,07acde6850b379e6130daa3b
北京建筑大学,39.754531,116.292824,北京市大兴区永源路15,1c5e2928aaf259f742d63ea1,,1,1c5e2928aaf259f742d63ea1
阎仙垡完小,39.732414,116.232601,长阳镇阎仙垡村五区40号,e3082848bd3a11bfb34c49f4,,1,e3082848bd3a11bfb34c49f4
大兴一职,39.727797,116.288718,北京市大兴区永华路2号,38e4803763053549373a71ec,(010)61201064,1,38e4803763053549373a71ec
北京航空旅游专修学院,39.726056,116.288359,北京市大兴区永华路2号,,"(010)61202266,(010)61202255",1,4a1aca43e2f782e7d2f49e49
鹅房村贝宁国际幼儿园,39.757969,116.273061,黄村芦求路鹅房开发区喜洋洋超市对面,,,1,d62216fdb89b5418efdfca79
北京市大兴区第一职业学校科技楼,39.725831,116.288567,黄村镇后辛庄永华路2号,,,1,1f2f4eda10c7763a45e2741e
七彩摇篮双语艺术幼儿园,39.73398,116.233195,北京市房山区七彩摇篮双语艺术幼儿园,fa8a9d0b9bd39b4ef90cad22,,1,fa8a9d0b9bd39b4ef90cad22
北京建筑大学马克思主义学院,39.755295,116.290444,黄村镇永源路15号,,,1,29a8b58bd4832324ad31e5ce
北京建筑大学基础教学楼-B座,39.755149,116.29231,北京市大兴区黄村镇永源路15号,,,1,c38163a55cc8559931870ac1
黄村镇后辛庄小学,39.728021,116.287687,北京市大兴区黄村镇后辛庄小学(佟前路北),1fd6bebbd72671f00782c2fa,,1,1fd6bebbd72671f00782c2fa
黄村镇第二中心幼儿园,39.759518,116.296511,黄村镇西芦村西大街87号,24d055085d0736ac12882454,,1,24d055085d0736ac12882454
北臧村镇中心幼儿园,39.70586,116.285519,北京市大兴区北臧村镇新立村新富街31号,b79d02858f65b241ca09f02e,(010)60272284,1,b79d02858f65b241ca09f02e
北京建筑大学基础教学楼-A座,39.754676,116.291535,北京市大兴区黄村镇永源路15号,,(010)68322507,1,97dab209f91b3b567bf796a1
育才双语幼儿园(阎仙垡路),39.730528,116.234458,长阳镇阎仙垡村,988cd5b07c25377c343a7113,,1,988cd5b07c25377c343a7113
北京建筑大学大兴校区环境与能源工程学院,39.753794,116.291303,北京市大兴区永源路15号,03b5e662600718bae812e4bf,,1,03b5e662600718bae812e4bf
小红花双语幼儿园,39.724584,116.279894,佟前路南200米,4e403c5a81a443094657266d,"13671277016,18310229674",1,4e403c5a81a443094657266d
大兴区示范完小,39.759564,116.29693,北京市大兴区黄鹅路,77c7ef21bf7726a843024578,,1,77c7ef21bf7726a843024578
葫芦垡幼儿园(阎仙垡分园),39.731376,116.232091,北京市房山区长阳镇阎仙垡村五区55号村西头,,,1,281b948326b4428bcae33c03
北京建筑大学基础教学楼-D座,39.755123,116.290112,大兴区黄村镇永源路15号,,,1,07bdde77ac4fee2884420ea2
北京贵仁武术院-教学楼,39.723716,116.285647,黄村镇后辛庄村大兴一职院内北京贵仁国际武术表演团附近,27cf1480163c81739d95de29,,1,27cf1480163c81739d95de29
北京航空旅游专修学院-行政楼,39.726096,116.289588,北京市大兴区黄村镇后辛庄村,,,1,2f52d7df50b5d792c72ba117
大兴区黄村镇西黄村完小,39.759581,116.296753,北京市大兴区黄鹅路,d654d67dec5287c42cb96dc3,,1,d654d67dec5287c42cb96dc3
北京航空旅游专修学院-实习楼A,39.725466,116.28577,北京市大兴区佟前路,3ac23b1fac163dcc931fc98b,,1,3ac23b1fac163dcc931fc98b
黄村镇第二中心幼儿园分园(分园分园),39.728046,116.28775,北京市大兴区佟前路黄村镇第二中心幼儿园分园,eeb42f9c640b55630ab93a28,(010)61200325,1,eeb42f9c640b55630ab93a28
北京市大兴区爱心双语幼儿园,39.731297,116.282884,北京市大兴区厚祥路,,(010)61237572,1,ad0efad9f8683477b34c4996
北京市大兴区天天双语幼儿园,39.757617,116.276301,东街南一条9,fef9c8473a62bdd96b49f3ec,,1,fef9c8473a62bdd96b49f3ec
金色童年双语幼儿园,39.726882,116.277414,大兴区六顺街,,13120255116,1,f2e42c96de3280ddf7e73b5a
北京建筑大学大兴校区学院楼B座,39.754333,116.291484,明德路与求实路交叉口西150米,1646775d7b2aee2538e4a661,,1,1646775d7b2aee2538e4a661
北京建筑大学大兴校区理学院,39.755221,116.292156,求实路与自强路交叉口西150米,14889b85a92c6ac27adbd2d0,,1,14889b85a92c6ac27adbd2d0
北京建筑大学大兴校区网络信息中心,39.755091,116.292086,北京市大兴区永源路15号北京建筑大学大兴校区,,,1,b10bfe86a33222d8293a9f6c
北京建筑大学大兴校区文法学院,39.755288,116.290392,黄村芦城清源路15号,d4204a2474fd000a76e5b66c,,1,d4204a2474fd000a76e5b66c
阳光幼儿园,39.716476,116.294884,北京市大兴区太福庄村东口,41786c7cf14e0058bd4842d5,,1,41786c7cf14e0058bd4842d5
贝乐宫幼儿园,39.755509,116.268963,北京市大兴区西街北二条与黄鹅路交叉口东南200米,5c218695845e812108f5eb57,,1,5c218695845e812108f5eb57
北京建筑大学大兴校区基础教学楼-C座,39.755561,116.291238,永源路15号,,,1,3524194f9ff3beff40e1923d
北京建筑大学大兴校区测绘学院,39.751892,116.29606,黄鹅路西150米,3d1855372a5c6b01a1a9347b,,1,3d1855372a5c6b01a1a9347b
童之梦幼儿园,39.757443,116.272669,黄村鹅房村出租房29号,a3d676647cdec50ac4f0250f,,1,a3d676647cdec50ac4f0250f
北京航空旅游专修学院-教学楼C,39.726045,116.28689,北京市大兴区永华路2号西南80米,,,1,b839108f5b945e69adcb6655
北京旅游专修学院-实习楼B,39.725158,116.28599,北京市大兴区,,,1,88a80c7413534563770269c6
北京市芦城体育运动技术学校,39.74801,116.292574,北京市大兴区清源西路,d4bd3d4a44d3ecc6d0ff2313,(010)61229008,1,d4bd3d4a44d3ecc6d0ff2313
北京市大兴区第一职业学校篮球馆,39.726038,116.29,北京市大兴区黄村镇后辛庄永华路2号,,,1,56d6e6fb36c7a174a1a934a6
北京市第三体育运动学校,39.747476,116.296964,北京市大兴区兴丰街道芦宋路芦城体育运动技术学校,bb1d38e4ecc3cc4d0c0a70ec,(010)61239856,1,bb1d38e4ecc3cc4d0c0a70ec
北京贵仁学校,39.723206,116.285863,黄村镇北京市大兴区第一职业学校院内,ca4a6b3ff463e75ac6effb61,(010)61202268,1,ca4a6b3ff463e75ac6effb61
北京旅游专修学院-政博安培训学校,39.727395,116.288428,黄村后辛庄永华路2号大兴一职院内,,,1,a45d8aeaacd7391e9a0050aa
北京市大兴区建业学校,39.757244,116.277888,北京市大兴区北京市大兴区黄村芦城黄鹅路,480b24d0f4f594f19cec2be7,,1,480b24d0f4f594f19cec2be7
北京财科学校,39.724096,116.285826,大兴区黄村镇永华路2号,c21db9e537bb16fe01ff2d98,4006199112,1,c21db9e537bb16fe01ff2d98
北臧村镇成人学校,39.706039,116.286135,北京市大兴区北臧村镇新富路,59fa01763ccdd07896f08c3d,(010)60279227,1,59fa01763ccdd07896f08c3d
北京市芦城体育运动技术学校-北门,39.749842,116.296049,清源西路与芦宋路交叉口西150米,5ffc335237b24e032cb96d1c,,1,5ffc335237b24e032cb96d1c
北京市大兴区金钰双语幼儿园,39.728294,116.290908,北京市大兴区后辛庄村永华路2号,e9748ed016e56c0d6fc02c80,,1,e9748ed016e56c0d6fc02c80
北京市大兴区赋育学校-西门,39.72976,116.271189,前辛庄博邦路北一条5号内11号北京市大兴区赋育学校附近,,,1,ed19048e5664837126d2bb9e
北京政法职业学院蓝盾世安职业培训学校,39.724515,116.289496,北京市大兴区,,,1,1d1980cc662f5173bb17e767
北臧村镇成人学校-东南门,39.705459,116.286366,北京市大兴区新和街与新宫路交叉口东100米,,,1,1171464998f64da0b64f54f0
北京芦城体育运动技术学校体育馆,39.748997,116.294098,求实路与清源西路交叉口东南200米,d6f04a0d38de975c96ca0765,,1,d6f04a0d38de975c96ca0765
北京市芦城体育运动技术学校-北1门,39.749874,116.29293,北京市大兴区清源西路和求实路的交叉口附近,b293c0329236627df7eafca2,,1,b293c0329236627df7eafca2
北京市大兴区建业学校-北门,39.757788,116.277797,黄村镇黄鹅路,953e07a6f4516a663f9a5e76,,1,953e07a6f4516a663f9a5e76
北京石油化工学院,39.753911,116.332327,北京市大兴区黄村镇清源北路19号,b38630159a794099cafa5fc4,(010)81292015,1,b38630159a794099cafa5fc4
北京印刷学院,39.750402,116.33571,北京市大兴区兴华大街二段1号,,(010)60227871,1,1c410871dd1e9c791ef74dbf
大兴一中,39.730687,116.350622,北京市大兴区兴政街6号,a3852303ac2c078c4302454e,,1,a3852303ac2c078c4302454e
大兴七中,39.750249,116.345646,兴丰大街二段215号,06d2dffd11b640f688f15dec,,1,06d2dffd11b640f688f15dec
大兴区第二小学,39.736587,116.33213,北京市大兴区黄村镇黄村西大街96号,43b7e88991b0456a58f6beed,(010)69294045,1,43b7e88991b0456a58f6beed
北京市新媒体技师学院,39.739974,116.337996,北京市大兴区兴华大街三段21号,609db242b47f3cc175e5b69a,(010)69249981,1,cd9d05dd5e711dc884420ead
北京师范大学大兴附属中学,39.756007,116.348555,滨河街3,18165334c5175604fb2d61ec,(010)69252066,1,18165334c5175604fb2d61ec
北京市大兴区第八小学,39.73097,116.343011,黄村红楼西巷11号,e889a744b42261b58605bfed,(010)69252212-8001,1,e889a744b42261b58605bfed
观音寺小学,39.735497,116.356383,观音寺街8号,593850fb2e0bff5ddf1e52ec,(010)69231279,1,593850fb2e0bff5ddf1e52ec
国家教育行政学院附属实验学校,39.744295,116.328681,三合庄北巷与三合路交叉口北200米,90e7039ea6e01e00a5da3996,,1,90e7039ea6e01e00a5da3996
北京市大兴区第三小学,39.738844,116.347672,兴丰大街三段76号,b3aa435d431e870b157643ec,(010)69242111,1,b3aa435d431e870b157643ec
北京市大兴区第五小学,39.73594,116.342845,北京市大兴区黄村兴华大街兴政西里第五小学南校区,befdb292885e87e1871541ec,,1,befdb292885e87e1871541ec
北京市大兴区第七小学,39.746596,116.341945,大兴区富强西里小区富华巷9号,435d7aea7b432c355abbbced,(010)69242373,1,435d7aea7b432c355abbbced
大兴区滨河小学,39.75844,116.346251,北京市大兴区滨河西里南区2号楼,6835e3a784ee674ee31103e7,(010)69234313,1,6835e3a784ee674ee31103e7
北京教育学院附属大兴实验小学,39.708199,116.304407,罗奇营路23,302c56d03570cbdb4557265c,(010)89256664,1,302c56d03570cbdb4557265c
中国天主教神哲学院,39.7538,116.327082,北京市大兴区兴业大街圣和巷5号,4eb3b533d5a0f975430245fa,(010)69265400,1,4eb3b533d5a0f975430245fa
大兴三中(高中部),39.74722,116.349473,北京市大兴区龙河路富强东里大兴三中高中部,d4034eb3ef87408bc036442b,(010)69232723,1,d4034eb3ef87408bc036442b
北京市大兴第五中学,39.729881,116.340573,北京市大兴区黄村镇红楼西巷20号,844a750e9591f0b9626858ec,(010)69246724,1,844a750e9591f0b9626858ec
大兴区第五小学(北校区),39.752551,116.339708,北京市大兴区第五小学(北校区),5db10899b359020bd1f49e8f,(010)69243090,1,5db10899b359020bd1f49e8f
北京交通运输职业学校,39.750694,116.349743,北京市大兴区清源路甲1号,56c130a268986da42fb96ddc,(010)69241644,1,56c130a268986da42fb96ddc
北京市大兴区第九小学,39.749132,116.343973,清源路清源西里小区,7aea43b7df7d63f87c29bded,(010)69241877,1,7aea43b7df7d63f87c29bded
中南林业科技大学北京教学点,39.727797,116.346181,林校北路8,5330aceeb91463e1980050a2,,1,5330aceeb91463e1980050a2
北京大兴第六小学,39.747294,116.347833,富强东里小区42号,22e114072b1a27b4d5b74eec,(010)69243993,1,22e114072b1a27b4d5b74eec
北京建筑大学附属中学(芦城校区),39.753745,116.303825,北京市大兴区黄村镇芦丰路第十小学东150米,fac7e29eb55d291dc9e33cb8,,1,fac7e29eb55d291dc9e33cb8
北京市大兴区第四中学,39.740468,116.339783,北京市大兴区黄村兴华中路54号,750ec16567f15b2b4c3a59ec,(010)69242259,1,750ec16567f15b2b4c3a59ec
国家教育行政学院附属实验小学,39.743787,116.328902,北京市大兴区三合庄北巷与三合路交叉口北200米,e16fb433db9efb6510293527,,1,e16fb433db9efb6510293527
大兴一小,39.740357,116.342031,北京市大兴区兴华大街三段3号,c27c6cc0c40f6e8e14948e7d,(010)69246005,1,c27c6cc0c40f6e8e14948e7d
北京建筑大学附属中学大兴五中,39.754681,116.303449,北京市大兴区第十小学东130米(芦丰路西),83488a78bdfab9a4a2046402,,1,83488a78bdfab9a4a2046402
北京市大兴区第二小学,39.726183,116.360768,北京市大兴区海子角北京市大兴区第二小学(黄马路南),3be122e1a0323a511ff74da8,(010)69227868,1,3be122e1a0323a511ff74da8
北京印刷学院西校区,39.751692,116.325185,北京市大兴区兴盛街206号,e56bf5e39463e9470782c2d1,,1,e56bf5e39463e9470782c2d1
北京建筑大学附属中学,39.729851,116.340274,黄村镇红楼西巷20号,abdffdf8798ad7c814a190bc,(010)69246724,1,abdffdf8798ad7c814a190bc
北京市广播电视中等专业学校大兴分校,39.74667,116.339747,兴华大街三段4,08fc93df3d291c919b68b4fb,(010)69242889,1,08fc93df3d291c919b68b4fb
北京市大兴区第一幼儿园,39.743779,116.330554,北京市大兴区兴业路西侧,cdef4edfbe4b2a4e28d7abed,(010)69252426,1,cdef4edfbe4b2a4e28d7abed
北京石油化工学院-信息工程学院,39.754537,116.33452,黄村清源北路19号,0df869ba78cc46493a04b1f1,(010)81292147,1,0df869ba78cc46493a04b1f1
北京市新媒体技师学院(滨河街),39.749061,116.349561,北京市大兴区清源路甲1号,56f960e93d18dfd4e9f8531a,,1,56f960e93d18dfd4e9f8531a
北京市大兴区第八幼儿园,39.756549,116.32713,北京市大兴区丽园路黄村丽园B区,24d05508b04ee5d213882498,(010)69265627,1,24d05508b04ee5d213882498
北京市大兴区行知学校,39.716543,116.357036,行知路1号,4eb3b533d5bef975430245ec,(010)61243807,1,4eb3b533d5bef975430245ec
北京市大兴区第十一幼儿园,39.760608,116.317818,北京市大兴区康庄路住总·兴康家园第十一幼儿园,ec6c3db38b3b5fe98f55eca0,,1,ec6c3db38b3b5fe98f55eca0
百合花双语艺术幼儿园,39.758149,116.304279,北京市大兴区芦星西街22号,,(010)61230491,1,8a4ea8b4c32c82652102203a
蓝天高展国际幼儿园,39.741269,116.358899,团河路盛嘉华苑小区9号楼,316b282dc91d6bca33169b48,(010)61270519,1,316b282dc91d6bca33169b48
北京世纪之星幼儿园(大兴第二分园),39.71848,116.339317,北京市大兴区义和庄东里南区,185f39e6508de0dd9ff77961,,1,185f39e6508de0dd9ff77961
南希双语幼儿园,39.735176,116.337085,北京市大兴区兴华南路5号怡兴园小区内,750ec165f430c8284d3a59a8,(010)69241896,1,750ec165f430c8284d3a59a8
北京市大兴区第五幼儿园,39.730392,116.347174,大兴区兴丰大街红楼东巷林校北里临甲1号,4edf9fbfce061194cc06a4ed,(010)69221952,1,4edf9fbfce061194cc06a4ed
北京市新媒体技师学院航空服务专业部(滨河街),39.749345,116.35022,清源路甲1号,90e372adf160efb45cbe86a1,(010)69239153,1,90e372adf160efb45cbe86a1
北京市大兴区民族幼儿园,39.73879,116.336074,大兴区黄村中里23号,9f97b1c53c5c267bb64f542b,(010)69260861,1,9f97b1c53c5c267bb64f542b
