name,lat,lng,adderss,street_id,telephone,detail,uid
北京南宫民族温泉养生园,39.798801,116.160071,北京市丰台区王佐镇南宫南路1号,eb95cd3c173595e103ff2d90,(010)83392538,1,eb95cd3c173595e103ff2d90
南宫温泉庄园酒店,39.806341,116.165944,北京市丰台区王佐镇南宫路9号,bae686e073ca9d2a740269d4,(010)83398188,1,bae686e073ca9d2a740269d4
速8酒店(北京房山良乡一店),39.7642,116.157066,北京市房山区良乡镇广阳西路21号,29668bfabe8555d5990050bb,(010)89367086,1,29668bfabe8555d5990050bb
南宫97号温泉别墅私汤庭院,39.803519,116.160844,北京市丰台区南宫路97号,558ac8ff69f4bf190f0e6b87,(010)83308880,1,558ac8ff69f4bf190f0e6b87
京西南宫宾馆,39.815602,116.161323,王佐镇福宫路1号,64ff3be1fb5b27a290114c3d,(010)83317595,1,64ff3be1fb5b27a290114c3d
福地旅馆(大灰厂路),39.816399,116.163423,北京市丰台区云岗西路10号院-1号楼,3f9337d617f3efaaf7231007,(010)68377077,1,3f9337d617f3efaaf7231007
南宫温泉养生酒店,39.798548,116.161681,北京市丰台区王佐中心镇南宫南路1号南宫村地热博览园内(近王佐路口),2a4ef3721a717c85c42ba190,(010)83392528,1,2a4ef3721a717c85c42ba190
云电公寓,39.818112,116.154405,北京市丰台区云岗西路15号,f45857fb273e064f17764338,,1,f45857fb273e064f17764338
南宫京皖旅店,39.814221,116.162161,北京市丰台区云岗镇南宫福宫路商业街,bf1d745688e85ec69a005016,(010)83312159,1,bf1d745688e85ec69a005016
玉龙泉旅馆,39.815045,116.164898,北京市丰台区云岗路云岗南区西里(南宫北里东北),2f79e41d07cd23c6a11de9e7,"(010)68376737,13601227833",1,2f79e41d07cd23c6a11de9e7
怡莱酒店,39.804645,116.15596,北京市丰台区长青路99号西南90米,,,1,06cb2f4f3a30914377026918
北京开心短租公寓,39.809143,116.158075,北京市丰台区新苑小区2号楼,2b2d9cf6aa3740db80a00ceb,,1,2b2d9cf6aa3740db80a00ceb
南宫泉怡园度假村,39.80414,116.161246,北京市丰台区南宫景区王佐镇南宫路9号,cd9d05dd81cf74af85420e6b,,1,cd9d05dd81cf74af85420e6b
东方美高美(北京)国际酒店-宴会厅,39.814847,116.102455,北京市丰台区王佐镇山湖路9号,,,1,a0da348a8edb798b3586f4e2
长阳金桥国际公寓,39.776174,116.177469,北京市房山区昊天北大街48号,99ac2f1245ba7d3ac2f1cf5c,(010)80328866,1,99ac2f1245ba7d3ac2f1cf5c
速8酒店(北京长阳环岛店),39.767404,116.167149,北京市房山区长阳镇昊天北大街15号,fbf5ab5a59f4767890114c06,(010)81313299,1,fbf5ab5a59f4767890114c06
7天连锁酒店(长阳店),39.779671,116.179893,北京房山区长阳镇溪雅苑一区13号楼,f5106b2ef9bcf8bfad080fa5,(010)61377787,1,f5106b2ef9bcf8bfad080fa5
北京赵辛店京顺酒店,39.813393,116.211378,北京市丰台区赵辛店500号,5b9aa063376eec6a9868b44b,(010)83861556,1,5b9aa063376eec6a9868b44b
99优选酒店(北京房山长阳环岛店),39.778047,116.179586,北京市房山区京周路良乡长阳环岛九洲溪雅苑10号楼,,(010)82828675,1,b724e04b3416d019eb1e9701
格林豪泰酒店(云岗路店),39.813381,116.178133,北京市丰台区云岗路140号(航天七三一医院斜对面),21d8868de8b96e9057bfffee,(010)83388338,1,21d8868de8b96e9057bfffee
北京淮扬村商务酒店,39.811487,116.181678,北京市丰台区云岗路170号C座,33fbfa8307f929d80af5eb9d,(010)83397566,1,33fbfa8307f929d80af5eb9d
海科苑,39.777024,116.225481,长阳镇政府北800米,90ed823fc28eb40e3c9a5e0e,,1,90ed823fc28eb40e3c9a5e0e
缘之恋主题酒店,39.767338,116.167173,北京市房山区昊天大街15号金沙温泉酒店7层,6f004f91970008124251c061,18301261823,1,6f004f91970008124251c061
北京艺术之家酒店,39.763199,116.208147,北京市房山区长阳镇长于路3号,2397c196770ca60738221c05,(010)60310237,1,2397c196770ca60738221c05
权金城温泉休闲酒店(长阳店),39.767385,116.167273,北京市房山区长阳镇昊天北大街15号,49897ac35d76172af21937cf,(010)80391555,1,49897ac35d76172af21937cf
锡盟宾馆,39.812903,116.191116,北京市丰台区云岗街道朱家坟152号,108b1ceafa0dfdac3586f43c,(010)83879152,1,108b1ceafa0dfdac3586f43c
心住福宾馆,39.815241,116.173755,北京市丰台区云岗路5号(731医院附近),e2c734e4faf1444415a190c3,(010)83318470,1,e2c734e4faf1444415a190c3
百兴盛源宾馆,39.802563,116.19954,北京丰台区周口店路赵辛店北岗洼59号,58405c26329c0a9ad5b74e95,(010)83843851,1,58405c26329c0a9ad5b74e95
北京泊寓金域缇香店,39.806666,116.224751,北京市房山区X040金域缇香小区东门,,,1,c9a7eea0d313aac8bbbd6309
云中天客房,39.81059,116.184337,北京市丰台区云岗路120号,3a0fbba8e92d1a419ee3213f,(010)83313927,1,3a0fbba8e92d1a419ee3213f
金桥国际公寓酒店-A座,39.776043,116.177152,北京市房山区昊天北大街48号,961bd403c61674e8db131847,(010)80328888,1,961bd403c61674e8db131847
三院招待所,39.815508,116.167883,北京市丰台区云岗南区东里8号楼,e3e2cd9df19c2ae0c7f50d5c,(010)68375187,1,e3e2cd9df19c2ae0c7f50d5c
金桥国际公寓酒店-B座,39.776045,116.177943,北京市房山区昊天北大街48号,ed70e4835ff8749284330435,(010)80328888,1,ed70e4835ff8749284330435
金桥国际公寓酒店-C座,39.776271,116.177562,北京市房山区昊天北大街48号,51a9f8400feddddf71455bb9,(010)80328888,1,51a9f8400feddddf71455bb9
悦枫酒店式公寓(北京长阳店),39.762425,116.168364,北京市房山区长阳路天星街1号院3号楼,a7bb23c10cc3de288733048b,18310142108,1,a7bb23c10cc3de288733048b
北京明泰LOFT式家庭公寓,39.767698,116.217179,北京市房山区京良路首开熙悦汇9号楼,c012c86ebc6cda5809ccdd51,15001371555,1,c012c86ebc6cda5809ccdd51
北京长阳LOFT家庭公寓(长泽北街南口分店),39.769482,116.218169,北京房山区北京房山区长阳镇怡和北路5号院(熙悦汇社区),,15810430666,1,ea79316a27adc35533870a5d
领峰四季园公租房中心,39.776068,116.190804,北京市房山区长阳镇长悦路,,,1,9b16180f7e1e7fe9f50e77a6
北京良乡聚一天加州水郡别墅,39.773316,116.17565,北京市房山区良乡加州水郡东区,264e2913f11e5864203bf241,4006061230-23171,1,264e2913f11e5864203bf241
北京糖果民宿长阳半岛店,39.763955,116.218051,北京市房山区中粮万科长阳半岛五号怡和南路13号院2号楼432,,,1,0b36c892fde1195957bfffb6
北京啄木鸟青年公寓,39.76859,116.221218,北京市房山区长阳镇首开熙悦双子座北楼(距地铁房山线长阳站150米),a605699ade136274ad31e5dc,"15201466103,13910192662",1,a605699ade136274ad31e5dc
馨馨短租之家,39.772069,116.214317,北京市房山区康泽路10号院康泽佳苑3号楼,2c2dd0747c0710b69ee32184,13683337675,1,2c2dd0747c0710b69ee32184
北京双子般双子座普通公寓分店,39.7741,116.222199,北京市房山区首开熙悦山,,4006061230-90215,1,3d8d3a0e0044dc7bd23ce3c6
如家公寓,39.808681,116.200188,北京市丰台区赵辛店村953号,e2bcccff36582e03b75f1e20,,1,e2bcccff36582e03b75f1e20
北京Tracy0905公寓(京良路与京周路交叉口分店),39.776342,116.177524,北京市房山区长阳金桥国际公寓,,,1,36c744c429f8e4a8eb56fa7a
北京怡园公寓,39.810317,116.20222,北京市丰台区赵辛店村卫生服务站后20米,,,1,5e92ba23f9c38ed384154144
北京欢聚party别墅,39.775546,116.179219,北京市房山区昊天北大街加州水郡东区88栋5号,e757991177985c5b9022e04b,18600378344,1,e757991177985c5b9022e04b
北京那地方酒店公寓(九洲溪雅苑店),39.78046,116.180297,北京市房山区京周路九洲溪雅苑,695d40fc453b0f1d32870a3e,18646220617,1,695d40fc453b0f1d32870a3e
北京玖伍贰柒农家院,39.810678,116.172448,北京市丰台区迎宾东路,,13522414977,1,004720c05b2d22fa3686f439
北京那地方酒店公寓(加州水郡店),39.773299,116.175626,北京市房山区京周路加州水郡,89913c956a6e69513fe2319d,18646220617,1,89913c956a6e69513fe2319d
亿发商务酒店,39.788088,116.294561,北京大兴区黄村镇狼垡二村武警路商业街临69号,88c3c5adeeab5bf95fbe8639,(010)57209588,1,88c3c5adeeab5bf95fbe8639
7天优品酒店(芦花路店),39.796209,116.292399,北京市大兴区芦花路1号,781dbe7e6960da80c51e517b,(010)61226677,1,781dbe7e6960da80c51e517b
7天优品酒店,39.796242,116.29251,北京市大兴区黄村镇芦花路1号4幢,929c991fedae0694f8f0cb32,(010)61226677,1,929c991fedae0694f8f0cb32
景皓公寓,39.797186,116.284209,北京市大兴区煜都家园9-19,cbf7ef88759d851acae33cc1,18210565149,1,cbf7ef88759d851acae33cc1
金顿旅馆,39.787838,116.296087,北京市大兴区黄村镇狼垡二村长丰园二区9号楼11号,947a49bf99ab370bafee7a22,18301232006,1,947a49bf99ab370bafee7a22
尚客优连锁客栈,39.792755,116.295224,北京市大兴区芦花路23号明春原西园小区宾客来超市隔壁,c4b0afa713481552940319ed,(010)61220198,1,c4b0afa713481552940319ed
聚缘公寓,39.784286,116.285861,北京市大兴区狼垡一村7路19号,708768666b0fae71eb1e9729,,1,708768666b0fae71eb1e9729
大林旅馆,39.787984,116.29517,北京市大兴区长丰园二区8号楼,a348b19e444e8917734b87f7,13051700482,1,a348b19e444e8917734b87f7
北京和溪美墅复式公寓,39.810526,116.295004,北京丰台区大溪地,0a2c1d308ff323aa84154198,17090404561,1,0a2c1d308ff323aa84154198
雨轩公寓,39.786176,116.289767,北京市大兴区黄村狼垡一村二条37号,900d8f4ec30567c86849f32b,13521208773,1,900d8f4ec30567c86849f32b
郝庄子温馨旅馆,39.764187,116.284394,芦求路郝庄子西巷47号,,(010)61232612,1,99b81f8db0288ce9077ce8f8
迎宾园旅馆,39.786,116.294256,北京市大兴区狼垡一村东路西三排8号,,,1,c2cd72326bafd31c07fef5ba
北京聚荣华旅馆,39.787828,116.295795,北京市大兴区黄村镇狼垡二村10号楼,13b7ec3f3e752a722bd7abd9,(010)61225854,1,13b7ec3f3e752a722bd7abd9
幸福公寓,39.784932,116.294317,北京市大兴区花乡华婴幼儿园东南(狼垡东路西),0f64861235ad87730289721b,,1,0f64861235ad87730289721b
好日子公寓,39.782908,116.288056,垡一村西路东三排1号,919ad6a1b806ec152102622a,15011505951,1,919ad6a1b806ec152102622a
和佳公寓,39.785387,116.294289,北京市大兴区狼垡东路,,,1,6c28c8a4c26345aa4e2fdf1a
好家公寓,39.784107,116.296378,北京市大兴区黄村镇黄村狼垡一村大兴区狼垡中学好家公寓,,,1,12e0724bc3c3600a871541e5
喜来公寓,39.783866,116.29537,北京市大兴区花乡狼垡路狼垡中学对面,b3e67f73e18213ac1e1d113e,13621237046,1,b3e67f73e18213ac1e1d113e
大兴温泉度假村,39.762939,116.281841,北京市大兴区黄村镇芦城工业开发区创新路2号,b34b3a252ac0b7c9ab0dd820,(010)81139295,1,b34b3a252ac0b7c9ab0dd820
北京奥宇会议中心酒店,39.768005,116.358073,北京市大兴工业开发区金星路12号1号楼,cafaa9bdbe88d4b1f5c59ce6,(010)60218885,1,cafaa9bdbe88d4b1f5c59ce6
全季酒店(北京大兴绿地缤纷城店),39.772017,116.340119,北京市大兴区乐园路4号院1号楼,,(010)68151666,1,3f7b0e5fff48d636d2f49e99
速8酒店(北京新发地批发市场店),39.808429,116.341409,北京市丰台区京良路陈留村南口东侧,4a8c589578b8b65441d63ec3,(010)83730913,1,4a8c589578b8b65441d63ec3
汉庭酒店(高米店北店),39.779271,116.328367,北京市大兴区香园路香海园57号楼,2fc944e042f52cb501294f8a,(010)80255871,1,2fc944e042f52cb501294f8a
汉庭酒店(金星桥店),39.76525,116.359636,北京市大兴区金苑路17号,c8a44a460662aadc9f09f71e,(010)81297578,1,c8a44a460662aadc9f09f71e
速8酒店(北京西红门宜家店),39.799821,116.322366,北京市丰台区京良路花乡高立庄636号综合楼4-5层及1层大堂,,(010)83700188,1,154511809600b53b400245ba
汉庭酒店(兴盛街店),39.763011,116.323487,北京市大兴区康庄路兴盛街13甲号楼,44de65e58fd30f59c6f50d97,(010)80259099,1,44de65e58fd30f59c6f50d97
7天酒店(北京大兴狼垡店),39.787477,116.305371,北京市大兴区优龙路1号,94f05f6d257f8131c61b7555,(010)61228968,1,94f05f6d257f8131c61b7555
锦江之星酒店(大兴开发区店),39.763922,116.352471,北京市大兴区高米店金辅路甲2号锦江之星宾馆一层,e96b4420e586414082288a38,(010)60212099,1,e96b4420e586414082288a38
速8酒店(北京高米店北地铁站店),39.780133,116.341294,北京市大兴区兴丰大街郁花园二里综合楼1栋2层,7e914d95b9b0c7f01ef74de6,(010)60257732,1,7e914d95b9b0c7f01ef74de6
街电(金色港湾商务酒店),39.785681,116.300345,北京市大兴区长丰园三区14号楼(4—6层),f633606a632c924e0b69d9e4,(010)61222129,1,f633606a632c924e0b69d9e4
尚客优快捷酒店(芦花路店),39.800443,116.297404,北京市大兴区黄村镇狼垡芦花路2号,85c5b26f318d856f7069d3e5,(010)61236601,1,85c5b26f318d856f7069d3e5
北京来子酒店,39.763387,116.347417,北京市大兴区黄村镇康庄路2号(南侧100米),a34b7570702d9dd5f4b91655,(010)60205516,1,a34b7570702d9dd5f4b91655
北京尚美优精选酒店(大兴康庄路店),39.763974,116.348667,北京市大兴区康庄路2号,,(010)69238080,1,641a6944cbef8e1b100daa72
驰道宾馆(欣荣店),39.800575,116.351827,北京市大兴区西红门镇欣荣北大街20号院C2,e58ceeb3934593817c29bda1,(010)60209186,1,e58ceeb3934593817c29bda1
暖心阁连锁酒店(北京大兴店),39.777666,116.338275,郁花园三里15号楼商业105,dc34d8c5b99c07c89d9d6815,(010)80220788,1,dc34d8c5b99c07c89d9d6815
北京益智发商务酒店,39.81298,116.346042,北京市丰台区新发地期颐百年24号楼,4f4e23c17c14a09b100daa44,(010)83711799,1,4f4e23c17c14a09b100daa44
北京99优选酒店(西红门店),39.789391,116.349497,北京市大兴区西红门镇宏业路2号院8号楼底商,b8ed41d5c1730ab907fef5f5,(010)80222516,1,b8ed41d5c1730ab907fef5f5
奥宇锦华酒店,39.768184,116.35802,北京市大兴区工业开发区金星路12号院1号楼,,(010)60218885,1,f6099a594311c7318bdb739c
北京黄鸿河商务酒店,39.797581,116.349577,西红门欣荣北大街45号,d37faf040938e38638e4a645,(010)80220996,1,d37faf040938e38638e4a645
国文兴商务酒店,39.769838,116.354897,北京市大兴区金星路15号,698be4137c1dc77af8dc85f5,,1,698be4137c1dc77af8dc85f5
7天优品酒店,39.813438,116.345565,北京市丰台区黄陈路新发地期颐百年25号楼底商,891a7af09beeb2c55abbbc5a,(010)83710008,1,891a7af09beeb2c55abbbc5a
7天连锁酒店(开发区店),39.764503,116.358421,北京市大兴区金苑路18号,cd86209c9166aa4259bbbcb3,(010)60219956,1,cd86209c9166aa4259bbbcb3
君颐百合主题酒店,39.771806,116.339937,北京市大兴区乐园路4号院1号楼,,(010)62938666,1,eaac978b4f46072b276e9819
兴洲通商务酒店,39.77562,116.353681,大兴区盛坊路1号,eef933594f0091541894c68c,(010)60297999,1,eef933594f0091541894c68c
金广快捷酒店(北京大兴高米店),39.781809,116.337736,北京市大兴区兴华大街2号(4号地铁线高米店北B1口出向北走100米即到),16a989777a37d0790c0a708f,(010)80251555,1,16a989777a37d0790c0a708f
宜佳亿佰宾馆,39.797234,116.334164,北京市大兴区欣宁街69号世嘉博苑小区5号楼1层,9f34058206e64cd0157643ac,(010)80255419,1,9f34058206e64cd0157643ac
99优选酒店(北京大兴狼垡中华文化园店),39.787405,116.299599,北京市大兴区芦花路46号,279df6668f88ba37ad04573d,(010)61228556,1,279df6668f88ba37ad04573d
申宁阳光宾馆,39.797369,116.360054,北京市大兴区南西路8号,727da8f361aa5641aecb66d4,(010)60207567,1,727da8f361aa5641aecb66d4
北京青年酒店式公寓,39.770368,116.341374,北京市大兴区高米店南金星西路3号绿地缤纷城财贸中心2号楼(高米店南地铁站),c116883b1c404d8f16a1903a,13301373929,1,c116883b1c404d8f16a1903a
熊猫公寓,39.813518,116.302867,北京市丰台区丰葆路256号附近,,,1,8c3a6eafa93abc432fb96d59
北京凯西酒店公寓(绿地缤纷城店),39.769516,116.340369,北京市大兴区兴华大街与金星西路交叉口东北角(金星西路3号院2号楼),fd07af4f27983974c909f0a3,18010029883,1,fd07af4f27983974c909f0a3
北京月亮园度假酒店,39.800008,116.330202,丰台区京良路临19号,e48f358c5f6ad87f8505bf5c,(010)60294719,1,e48f358c5f6ad87f8505bf5c
波强快捷宾馆,39.787161,116.299813,北京市大兴区京良路狼垡路口北300米,3a706724b4ef3e502dfaa72b,(010)61228912,1,3a706724b4ef3e502dfaa72b
北京悦枫酒店式公寓,39.769527,116.340318,北京市大兴区金星西路3号院绿地财富中心公寓11层,74e10d89738ea7a3f33cba17,13522077400,1,74e10d89738ea7a3f33cba17
格林豪泰酒店(北京丰台世界公园快捷酒店),39.799969,116.310603,北京市丰台区丰园路623号,e8e9c8a33e1f1a5788f15d48,13901059346,1,e8e9c8a33e1f1a5788f15d48
骏城宾馆(兴盛街),39.764932,116.323639,北京市大兴区兴盛街175号北骏城小区东门,27de42e975e78ea43a13fdaa,(010)60229069,1,27de42e975e78ea43a13fdaa
6号公寓,39.766862,116.35708,北京市大兴区广茂大街4号院,9270d87b0628b770d12dd645,,1,9270d87b0628b770d12dd645
双兴旅店,39.807076,116.340899,北京市丰台区西红门镇京良路乐家购物中心旁,76c958f5371ed97ccc06a4fc,"13520792519,18610766330",1,76c958f5371ed97ccc06a4fc
喆啡酒店(北京新发地店),39.815203,116.343812,北京市丰台区花乡乡新发地期颐百年5号楼喆啡酒店,,,1,da1182e0bc6071ff6fa3ccfc
乐乎青年旅社,39.76648,116.360844,国家新媒体产业基地北京北箱信发包装有限公司,43515762278985deb1077d8e,,1,43515762278985deb1077d8e
北京王家公寓,39.787641,116.29865,北京市大兴区丰台世界公园南两公里(长丰园二区公交车站下车即到)王家公寓芦花路,cfe722f76e5805fc6e20b98c,13121163599,1,cfe722f76e5805fc6e20b98c
美泉商务酒店(京良路店),39.804935,116.335278,北京市丰台区京良公路9号-附1,617b69438c5d53a714c8f6ad,,1,617b69438c5d53a714c8f6ad
大兴区春天公寓,39.808104,116.336114,北京市丰台区西红门镇京良路物美超市对面,9ac6d46f928430ec471a3210,,1,9ac6d46f928430ec471a3210
中华文化园-优龙园度假村,39.790041,116.303909,优龙路明春苑甲3号,64980aaf4d87da6b990050b3,,1,64980aaf4d87da6b990050b3
北京贵宾宏福宾馆,39.809622,116.345831,北京市丰台区京良路南侧苹果梨交易市场内(辽宁海城厅二层),,(010)63929998,1,771c111d83b865ebcf06a42e
北京汉龙旅馆,39.814624,116.354275,北京市丰台区新发地汉龙南站南区B7号,,,1,7d850ba283aa3bd60ab93ace
清香园宾馆,39.769084,116.355063,北京市大兴区金星西路与广茂大街交汇处,c272775023760cedf4eafc4c,(010)60248136,1,c272775023760cedf4eafc4c
乐乎公寓(金星桥店),39.76741,116.360575,金星路18号6幢,3c9c7be2791cbfe90869d97d,,1,3c9c7be2791cbfe90869d97d
世城招待所,39.818181,116.300433,丰葆路118号,6453ec2d7ef8c8bdf5eafc6e,(010)83614030,1,6453ec2d7ef8c8bdf5eafc6e
北京洛可公寓,39.810863,116.354002,北京市丰台区西红门镇九龙山庄,,,1,20c7a6815662b5b985420ef5
林和宾馆,39.775241,116.351089,北京市大兴区盛坊路2号,c5ddcc08dd5beec6d81318e5,,1,c5ddcc08dd5beec6d81318e5
