name,lat,lng,adderss,street_id,telephone,detail,uid
北京稻香村(当代商城店),39.931415,116.202814,北京市石景山区阜石路165号当代商城(鼎城店)B1,,,1,061d1f603b748212bb17e7fc
广联惠民超市(京城商厦店),39.926011,116.21452,北京市石景山区八角东路12号,,,1,b9d7bcb2655afd8a6cc02cc1
屈臣氏(当代商城店),39.931238,116.202735,北京市石景山区阜石路165号当代商场地下一层,cc1b2d4318dc2363364aaed1,(010)88939174,1,cc1b2d4318dc2363364aaed1
费雪玩具(当代商城店),39.931403,116.202598,北京市石景山区阜石路165号当代商城(鼎城店)F3,,,1,78550c57a22f71415e0d02ce
NIKE(当代商城店),39.931412,116.203203,北京市石景山区阜石路165号当代商城(鼎城店)F5,,,1,650b2e46f4cf2aa26ec02c9a
特百惠(当代商城店),39.931317,116.202823,北京市石景山区阜石路165号当代商城(鼎城店)B1,2e371d632a8c94af230220a4,,1,2e371d632a8c94af230220a4
明亮视明眼镜(京城商厦店),39.926112,116.214144,八角东街12号建西苑中里1号楼负1广联惠民超市,,13520150538,1,100d46d826c87531276e984d
老凤祥银楼(当代商城店),39.93147,116.2028,北京市石景山区阜石路165号当代商城(鼎城店)F1,6bd58017e276be75b72655fe,,1,6bd58017e276be75b72655fe
天王表(当代商城店),39.931219,116.202824,北京市石景山区阜石路165号当代商城F1,35ff621fecff274b41d63eae,,1,35ff621fecff274b41d63eae
金利来(当代商城鼎城店),39.931329,116.202757,阜石路165号F2层,7858eabedc6c58e897ec8473,,1,7858eabedc6c58e897ec8473
小冰熊(华联商厦),39.912218,116.226102,北京市石景山区石景山路22号华联商厦F4层,94a3e044d0c610949fec2bb8,,1,94a3e044d0c610949fec2bb8
步瀛斋(当代商城鼎城店),39.931291,116.202268,阜石路165号F1层,14a74889999398cdf5c59c1b,(010)88939283,1,14a74889999398cdf5c59c1b
crocs(当代商城店),39.931403,116.202411,北京市石景山区阜石路165号当代商城(鼎城店)F1,1ac828eff4b70f241b94c6b6,,1,1ac828eff4b70f241b94c6b6
烟酒糖茶店(当代商城店),39.931371,116.203269,北京市石景山区阜石路165号当代商城B1,,,1,7ed0856169594153a3acc430
雷朋(华联商厦),39.912561,116.226895,石景山路22号长城大厦1层底商北(华联商厦东),,(010)68661774,1,ce06cf7cbf4f0e8279dbd289
红双喜(当代商城鼎城店),39.931235,116.202716,阜石路165号F5层,fc92d06dd5f802ad7f29bdf0,,1,fc92d06dd5f802ad7f29bdf0
雅戈尔(当代商城店),39.931176,116.202972,北京市石景山区阜石路165号当代商城(鼎城店)F4,63b7379cdc98eb38704b8737,,1,63b7379cdc98eb38704b8737
哈森(华联商厦店),39.911932,116.226352,北京市石景山区石景山路22号华联商厦F1,5a4833a72dc8e99eadb22a2c,,1,5a4833a72dc8e99eadb22a2c
启华(华联商厦石景山店),39.912055,116.226711,北京市石景山区石景山路22-6华联商厦(华联商厦东)4层,d4dd303eb5ee9320f50e7754,,1,d4dd303eb5ee9320f50e7754
AUPRES(华联商厦石景山店),39.912178,116.226439,北京市石景山区石景山路22号华联商厦F1,,(010)57712060,1,1abcecf6411eb1684007c15a
巴布豆(华联商厦),39.912126,116.226279,北京市石景山区石景山路22号华联商厦F4,,,1,1953fd032ccac3fcd1ff2306
小天才(当代商城店),39.931425,116.202837,北京市石景山区阜石路165号当代商城F5,,,1,291582bbd2d40a477c29bd31
ESPRIT(当代商城店),39.931434,116.203198,北京市石景山区阜石路165号当代商城(鼎城店)F3,70ac683ba4ab7823ca09f0dc,(010)88939265,1,af07122890ecbc249cf779b6
gb(当代商城店),39.931329,116.202609,北京市石景山区阜石路165号当代商城(鼎城店)F3,f3bc16382c67734f6e20b9b1,,1,f3bc16382c67734f6e20b9b1
Clarks(当代商城店),39.931284,116.20267,北京市石景山区阜石路165号当代商城(鼎城店)F1,ffdd449c78ea5a3dd0ff234a,(010)80231825,1,ffdd449c78ea5a3dd0ff234a
goldlion(当代商城店),39.931283,116.202762,北京市石景山区阜石路165号当代商城(鼎城店)F1,256c25b039451e2ce6e9656c,,1,256c25b039451e2ce6e9656c
皮尔卡丹(当代商城店),39.931316,116.202809,北京市石景山区阜石路165号当代商城(鼎城店)F3,591d0cdfcf6785a6c91b95db,,1,591d0cdfcf6785a6c91b95db
hakgten(华联商厦华联商厦东),39.912028,116.226334,石景山路22号F1层,1efce1ec83fff1cf58f6bed9,,1,1efce1ec83fff1cf58f6bed9
孕之彩(当代商城店),39.931244,116.202609,北京市石景山区阜石路165号当代商城(鼎城店)F3,3a9cda353eebf14f79b55c6c,,1,3a9cda353eebf14f79b55c6c
JOHNSON(当代商城店),39.931258,116.202723,北京市石景山区阜石路165号当代商城(鼎城店)F4,870ca232bc973ae8ea1e9773,,1,870ca232bc973ae8ea1e9773
外贸运动(京城商厦店),39.926112,116.214144,北京市石景山区田村路街道石景山区城区八角街道京成商厦b一层外贸运动店,,,1,d4c570d71583c09a932ca3a5
鄂尔多斯(当代商城店),39.931198,116.202688,北京市石景山区阜石路165号当代商城(鼎城店)F2,de38a7d065a70d082efaa754,4006605599,1,de38a7d065a70d082efaa754
美膳媛(华联商厦),39.912112,116.226467,北京市石景山区石景山路22号华联商厦F1,0ad5fccf0fd85f96f82d6174,,1,0ad5fccf0fd85f96f82d6174
团惠优品(当代商城店),39.931413,116.202979,北京石景山区阜石路165号当代商城B1,,,1,71888c2f133573fd82288a23
eee(当代商城店),39.931322,116.202749,北京市石景山区阜石路165号当代商城F4,2fe3922aa38f55944bcc4a06,,1,2fe3922aa38f55944bcc4a06
爱有梅有(当代商城店),39.931407,116.202213,北京市石景山区阜石路165号当代商城(鼎城店)B1,,,1,1c5293610bd0cd76c17da27d
千佰莉(当代商城鼎城店),39.931447,116.202284,石景山区阜石路165号金鼎商贸区(杨庄路口西北角)当代商城(鼎城店)1层,1fc3f11160bb897b2b201af3,,1,1fc3f11160bb897b2b201af3
虚拟现实体验店(当代商城店),39.931197,116.2029,北京市石景山区阜石路165号当代商城B1,228cf79d07f31ed39d95dee7,,1,228cf79d07f31ed39d95dee7
PLAYBOY(华联商厦),39.912102,116.226649,北京市石景山区石景山路22号华联商厦F1,,(010)58407439,1,3d845b67e395000e631c678d
Hush Puppies(当代商城店),39.931456,116.202949,北京市石景山区阜石路165号当代商城(鼎城店)F3,,,1,d98e04926991768617948e6c
晨曦花艺(当代商城店),39.931325,116.202384,北京市石景山区阜石路165,,,1,3c96b8a9910ae9fc5cbe86ae
虎牌(当代商城店),39.931329,116.202822,北京市石景山区阜石路165号当代商城F5,282b601dd86d4d74fea77848,,1,282b601dd86d4d74fea77848
赛诺(华联商厦),39.911968,116.226579,北京市石景山区石景山路22-6华联商厦(华联商厦东)4层,bd35c5b33098ef2e17c8f60c,,1,bd35c5b33098ef2e17c8f60c
本色人家(华联商厦),39.912072,116.226754,北京市石景山区石景山路22号华联商厦F4,d88b5f994413e16306fef5f2,,1,d88b5f994413e16306fef5f2
浩沙服饰(当代商城鼎城店),39.931264,116.202957,北京市石景山区阜石路165号当代商城(鼎城店)F3,e3a7fd135122544b28b97c2b,,1,e3a7fd135122544b28b97c2b
丽婴房(华联商厦华联商厦东),39.912164,116.226104,北京市石景山区石景山路22华联商厦石景山店4层,4e0f35309bf82827d813189c,4008217600,1,4e0f35309bf82827d813189c
皇室(当代商城店),39.931454,116.202505,北京市石景山区阜石路165号当代商城(鼎城店)F3,,,1,9647b7f1f6a46cf4c0364480
kisscat(当代商城店),39.931334,116.202435,北京市石景山区阜石路165号当代商城(鼎城店)F1,6409f470f408be8476e5b646,15311879735,1,6409f470f408be8476e5b646
Qin&beale(当代商城店),39.931401,116.202763,北京市石景山区阜石路165号当代商城(鼎城店)F1,eee9ece4426cef2a5e17c31d,,1,eee9ece4426cef2a5e17c31d
jigglestudio(当代商城店),39.931196,116.202787,北京市石景山区阜石路165号当代商城(鼎城店)F2,1bd062b8274f32c46e20b9f8,,1,1bd062b8274f32c46e20b9f8
特卖区(当代商城店),39.93141,116.202358,北京市石景山区阜石路165号当代商城B1,,,1,655b64ff12afd9f9b75f1e32
自动售卖机(当代商城店),39.931237,116.203182,北京市石景山区阜石路165号当代商城(鼎城店)B1,,,1,f44a8b9531f803581df74d8b
ILLATION(当代商城店),39.931454,116.203052,北京市石景山区阜石路165号当代商城(鼎城店)F3,,,1,e9f707e287715eb1c61e51bf
GNC(当代商城店),39.931452,116.202588,北京市石景山区阜石路165号当代商城(鼎城店)F1,7436f8399bf8da6088fc069c,,1,7436f8399bf8da6088fc069c
依娜(当代商城店),39.931263,116.202704,北京市石景山区阜石路165号当代商城F3,,,1,6f5c91680b0e88067bf7966b
星期六(当代商城店),39.931405,116.202588,北京市石景山区阜石路165号当代商城F1,6cd3c99303475a9deddfca95,,1,6cd3c99303475a9deddfca95
Embry Form(华联商厦石景山店),39.911942,116.226558,北京市石景山区石景山路22号华联商厦F4,,,1,07440df74c010b433586f4ba
欧迪芬(当代商城店),39.931163,116.202758,北京市石景山区阜石路165号当代商城(鼎城店)F3,47fed8e426b0b61da20464e8,,1,47fed8e426b0b61da20464e8
meacheal(当代商城店),39.931195,116.202891,北京市石景山区阜石路165号当代商城(鼎城店)F2,6ad52bcbf759a76243e19209,,1,6ad52bcbf759a76243e19209
蕾沃尔(当代商城店),39.931251,116.202746,北京石景山区阜石路165号当代商城F3,f78ba464c34bc8e61f1d11a2,,1,f78ba464c34bc8e61f1d11a2
MASFER.SU(当代商城店),39.931305,116.202998,北京市石景山区阜石路165号当代商城(鼎城店)F2,a7214413b74c060ad518b760,,1,a7214413b74c060ad518b760
camori(当代商城鼎城店),39.931483,116.201623,阜石路165号当代商城f1层,,,1,8fb44d67d53c37ef95f08c10
sunlamail(华联商厦华联商厦东),39.911962,116.226612,石景山路22号F1层,ea23890c174012a7128824e7,,1,ea23890c174012a7128824e7
kasier(当代商城鼎城店),39.931394,116.202103,阜石路165号F2层,f7841d004bf5f20b8c1a8948,,1,f7841d004bf5f20b8c1a8948
TRIBECA(当代商城店),39.931373,116.202264,石景山区阜石路165号金鼎商贸区(杨庄路口西北角)当代商城(鼎城店)1层,5863e19d82e5cced07026f7f,15101030531,1,5863e19d82e5cced07026f7f
st&sat(当代商城店),39.931419,116.202572,阜石路165当代商城F1层,2c58e8143689046f82a12ecd,,1,2c58e8143689046f82a12ecd
zomily(华联商厦华联商厦东),39.912166,116.22627,北京市石景山区石景山路22号华联商厦F2层,dc8355291771e6e2c9e33c4b,,1,dc8355291771e6e2c9e33c4b
sab(当代商城鼎城店),39.931266,116.201954,北京市石景山区阜石路165号当代商城f1层,,,1,f0a64340cdb3e93f081cc7e7
COMOMI(当代商城),39.931468,116.202493,北京市石景山区阜石路165当代商城F1层,,,1,32898f6b3f4d4e1f41d63ed7
viva(华联商厦华联商厦东),39.912261,116.226486,石景山路22号F2层,cfecb14c4017d9554251c015,,1,cfecb14c4017d9554251c015
自动售货机(当代商城店),39.931483,116.202843,北京市石景山区阜石路165号当代商城(鼎城店)F2,,,1,db256081dfe564f2373a71c8
tomhuncn(当代商城鼎城店),39.93146,116.202567,阜石路165号F4层,edbdb511cdbeae2e7ec8767e,,1,edbdb511cdbeae2e7ec8767e
古今(华联商厦),39.912033,116.226387,北京市石景山区石景山路22号华联商厦F2,,,1,4b763ccf8109634a2ffaa7a5
goldlion shoes(当代商城店),39.931322,116.202749,北京市石景山区阜石路165号当代商城(鼎城店)F4,2b5faf384943d56a8bdb7343,,1,2b5faf384943d56a8bdb7343
赛维利奥利蒙(当代商城店),39.9314,116.203068,北京市石景山区阜石路165号当代商城(鼎城店)F4,,,1,5df4e9057a5cf2af7adbd2e3
Paw in Paw(当代商城店),39.931475,116.202374,北京市石景山区阜石路165号当代商城(鼎城店)F3,7234aba8b8524563fbf0cbc0,,1,7234aba8b8524563fbf0cbc0
皮皮狗(当代商城店),39.931317,116.202746,北京市石景山区阜石路165号当代商城(鼎城店)F3,e9dd6ed68f3fa20dede4a5cf,,1,9d7df7c7f7e46bc5223bf259
salimbeni(当代商城鼎城店),39.931439,116.202696,阜石路165号F4层,b5b3e6ca78eb965158f6be23,,1,b5b3e6ca78eb965158f6be23
简兮(当代商城店),39.931315,116.202744,北京市石景山区阜石路165号当代商城(鼎城店)F2,938aa6e0bf90885375e5b6ff,,1,938aa6e0bf90885375e5b6ff
赛诺(当代商城店),39.93124,116.202765,北京市石景山区阜石路165号当代商城F5,bb3eb79c8d910ec6adcb661b,,1,bb3eb79c8d910ec6adcb661b
茜央娜迪(华联商厦华联商厦东),39.912231,116.22646,北京市石景山区石景山路22号华联商厦F2,,,1,cd129611214310756f4760a2
ucla(当代商城店),39.931401,116.202551,北京市石景山区阜石路165号当代商城(鼎城店)F4,695799e403e2aeedd7851f94,(010)88939277,1,695799e403e2aeedd7851f94
ESPORT(当代商城鼎城店),39.931399,116.201851,阜石路165号F5层,1fd7a2e2714003da29fc4864,,1,1fd7a2e2714003da29fc4864
兆君(当代商城),39.93125,116.202809,阜石路165当代商城F3层,,,1,e36dbabfd8e244eeda2f28ee
PARKER(当代商城),39.93142,116.202472,北京市石景山区阜石路165当代商城F3层,,,1,cc4d647fb8c8f74117c8f618
梦丽卡丹(当代商城店),39.931447,116.202284,阜石路165号当代商城1层,a7d14dcd7a396faa90114cbc,,1,a7d14dcd7a396faa90114cbc
安奈儿(当代商城店),39.931331,116.202535,北京市石景山区阜石路165号当代商城(鼎城店)F3,76e5e02298a970bbc5effbf8,,1,76e5e02298a970bbc5effbf8
BOSSSUNWEN(当代商城店),39.931255,116.202882,北京市石景山区阜石路165号当代商城F4,f16226a3e27a0970b6f42f42,,1,f16226a3e27a0970b6f42f42
罗威妮(华联商厦),39.912176,116.226359,北京市石景山区石景山路22号华联商厦F1,4b07448b7ea9739194ec84f0,,1,4b07448b7ea9739194ec84f0
satchi2(当代商城店),39.931256,116.202829,北京市石景山区阜石路165号当代商城F4,a7b7dd8e57bd1a13afcb6682,,1,a7b7dd8e57bd1a13afcb6682
欣姿芳(当代商城店),39.931162,116.202807,北京市石景山区阜石路165号当代商城(鼎城店)F3,aaad613247f39c01e111035f,,1,aaad613247f39c01e111035f
LTXU(当代商城店),39.931281,116.202815,北京市石景山区阜石路165号当代商城(鼎城店)F1,,,1,d634dd296d7faacc79dbd24a
派克兰帝(华联商厦华联商厦东),39.912248,116.22639,北京市石景山区石景山路22号华联商厦F4,97a633ba5081812d3486f4be,,1,97a633ba5081812d3486f4be
M2(华联商厦华联商厦东),39.912017,116.226002,北京市石景山区石景山路22号华联商厦F2,77aa3980a684abd6ab175a26,,1,77aa3980a684abd6ab175a26
欧炫尔(当代商城店),39.931398,116.203052,北京市石景山区阜石路165号当代商城(鼎城店)F3,,,1,500a99035bfb7640d8131825
JackJones男装店(当代商城店),39.931227,116.202506,北京市石景山区阜石路165号当代商城(鼎城店)F4,,(010)88939338,1,31ec983aa12e079a9d82ea51
保日达(华联商厦华联商厦东),39.912032,116.226361,北京市石景山区石景山路22号华联商厦F3,959265b203ae573ea4c756d4,,1,959265b203ae573ea4c756d4
DUNLOP(当代商城店),39.931407,116.202705,北京市石景山区阜石路165号当代商城(鼎城店)F2,eb48d33af7826a7157bfffce,,1,eb48d33af7826a7157bfffce
椿上椿(当代商城店),39.931326,116.20299,北京市石景山区阜石路165号当代商城F1,c8385de2cc3caa0c7ec87672,,1,c8385de2cc3caa0c7ec87672
宝缦家纺(当代商城店),39.931163,116.202772,北京市石景山区阜石路165号当代商城F5,41cfa5d660a841c1fda77894,,1,41cfa5d660a841c1fda77894
斯琴(当代商城店),39.931459,116.20297,北京市石景山区阜石路165号当代商城(鼎城店)F2,2f78561c0e9de0ed04026fac,,1,2f78561c0e9de0ed04026fac
BAITUSHI(当代商城店),39.931257,116.202749,北京市石景山区阜石路165号当代商城F4,97d8550526e21331fb221303,,1,97d8550526e21331fb221303
Actionfox(当代商城店),39.931332,116.202535,北京市石景山区阜石路165号当代商城F5,d5464cf823ed0f4efda77814,,1,d5464cf823ed0f4efda77814
POLO SPORT(当代商城店),39.931423,116.203095,北京市石景山区阜石路165号当代商城(鼎城店)B1,,,1,1eec86c9a67bb508c03644a8
caissa(华联商厦),39.912133,116.226743,北京市石景山区石景山路22号华联商厦F1层,,,1,22d17fde9c849ca7902ca351
接吻猫(当代商城鼎城店),39.931327,116.201414,阜石路165号F1层,b3946e9e0f6710062b3a9fcb,,1,b3946e9e0f6710062b3a9fcb
yoney(当代商城鼎城店),39.931335,116.202659,阜石路165号F5层,bc96fc65ae9a25a517c8f660,,1,bc96fc65ae9a25a517c8f660
缦狄雅菲(当代商城鼎城店),39.931467,116.202331,北京市石景山区八角街道阜石路165号当代鼎城五层,,,1,3a7ffc43547a4a7300ec01f3
PVROVFEI(华联商厦),39.911967,116.226636,石景山路22号华联商厦F2层,,,1,6c3ea95e590fb6e903ff2d31
dga(当代商城鼎城店),39.931381,116.201299,阜石路165号F1层,,,1,cd75520db52dd23ca7c75684
naersi(当代商城鼎城店),39.931241,116.202521,阜石路165号F2层,af956008db3621a8e8e582ce,,1,af956008db3621a8e8e582ce
Jovana(当代商城店),39.931472,116.202712,北京市石景山区阜石路165号当代商城1层,,,1,34469bbb5162d272db131847
MIRALISA(当代商城),39.931341,116.202973,北京市石景山区阜石路165当代商城F1层,,,1,628e62bd4739ddb975e5b6a8
摄苑网摄影器材商城(五棵松店),39.927039,116.283585,北京市海淀区西四环中路6号,47b37b1ca3320f9149fd3f5c,"(010)88119728,(010)88119723",1,47b37b1ca3320f9149fd3f5c
金泰商厦,39.92443,116.265869,北京市海淀区金沟河路21号,dd365b1e4463e73415c905b3,,1,dd365b1e4463e73415c905b3
天大商城,39.89566,116.238221,北京市丰台区鲁谷大街53号,3dc9befd093af60fbea24013,"13718980133,13681196396",1,3dc9befd093af60fbea24013
以纯(天大商城店),39.895564,116.238303,丰台区鲁谷大街53号天大商城二层,d1a4694173e82a53c26c148d,13522080877,1,d1a4694173e82a53c26c148d
天意美(天大商城),39.895699,116.238141,鲁谷大街53号天大商城f2层235,623350693b12b49caa059d67,,1,623350693b12b49caa059d67
天天鞋城(天大商城),39.895707,116.238021,鲁谷大街53号F2层219,0c74c8678d0488e86c3e1b97,,1,b1f1eac32cd0fec2fd0eb037
天地人烟酒茶超市,39.895277,116.254387,北京市丰台区吴家村甲1号,0bff6520cf3107d1128824cb,(010)68216803,1,0bff6520cf3107d1128824cb
多点商城,39.909091,116.258351,玉泉路59号院1号楼物美3层,e5910a1c1436e521364aae03,,1,e5910a1c1436e521364aae03
阳光宝贝童装(天大商城),39.895649,116.238248,北京市丰台区鲁谷大街五十三号天大商城二楼,,,1,f773d9e811a94017adb22af4
大红鹰(天大商城),39.895763,116.238019,鲁谷大街53号F3层,ac5f6f3e446d9a89a1046415,,1,ac5f6f3e446d9a89a1046415
烟酒茶超市(梁公庵路),39.921376,116.259065,北京市石景山区玉泉路15号,4c5acacb94b0b742306212b0,,1,4c5acacb94b0b742306212b0
红豆(天大商城),39.89591,116.23801,鲁谷大街53号F2层2-B018,412ae42cb8cab1be00ff2da9,,1,412ae42cb8cab1be00ff2da9
茶世界商城,39.89454,116.264549,西四环大成南里21号楼2层茶世界(长安新城一区21号楼),,(010)63808076,1,02061727a9e2478c230220b5
魅力永恒化妆品(天大商城),39.895628,116.238167,北京市丰台区鲁谷大街53号天大商城1层,9c7a29b8e747fa56bb17e708,,1,9c7a29b8e747fa56bb17e708
康菲个人护理(天大商城),39.896217,116.237827,鲁谷大街53号天大商城f1层120,e1ca3fa023e3728b40afe6e8,,1,e1ca3fa023e3728b40afe6e8
许大福珠宝(天大商城),39.896077,116.238039,鲁谷大街53号F1层121,d98422253b557d8a46e274bf,,1,d98422253b557d8a46e274bf
沃步(天大商城店),39.895572,116.238012,鲁谷大街53号天大商城二楼,152004a19c5277b19868b4d5,,1,152004a19c5277b19868b4d5
